Termo;DocID;TF-IDF
OPTIMAL;00089;0.3475445186656071
OPTIMAL;00090;0.3475445186656071
OPTIMAL;00091;0.3475445186656071
SUPPLEMENTS;00089;0.17377225933280355
SUPPLEMENTS;00090;0.17377225933280355
SUPPLEMENTS;00091;0.17377225933280355
RESULTED;00089;0.17377225933280355
RESULTED;00090;0.17377225933280355
RESULTED;00091;0.17377225933280355
DRAMATIC;00089;0.17377225933280355
DRAMATIC;00090;0.17377225933280355
DRAMATIC;00091;0.17377225933280355
LOSSES;00089;0.1436692597664054
LOSSES;00090;0.1436692597664054
LOSSES;00091;0.1436692597664054
LOSSES;00134;0.20524179966629344
LOSSES;00135;0.20524179966629344
LOSSES;00136;0.20524179966629344
DESPITE;00089;0.1515873843711679
DESPITE;00090;0.1515873843711679
DESPITE;00091;0.1515873843711679
DESPITE;00113;0.3031747687423358
DESPITE;00148;0.2526456406186131
NEED;00089;0.16127838567197356
NEED;00090;0.16127838567197356
NEED;00091;0.16127838567197356
NEED;00148;0.2687973094532892
DIETARY;00089;0.17377225933280355
DIETARY;00090;0.17377225933280355
DIETARY;00091;0.17377225933280355
RESTRICTION;00089;0.17377225933280355
RESTRICTION;00090;0.17377225933280355
RESTRICTION;00091;0.17377225933280355
INDIVIDUALIZED;00089;0.17377225933280355
INDIVIDUALIZED;00090;0.17377225933280355
INDIVIDUALIZED;00091;0.17377225933280355
FAILURE;00089;0.1515873843711679
FAILURE;00090;0.1515873843711679
FAILURE;00091;0.1515873843711679
FAILURE;00138;0.2526456406186131
FAILURE;00148;0.2526456406186131
SEEM;00089;0.17377225933280355
SEEM;00090;0.17377225933280355
SEEM;00091;0.17377225933280355
ULTIMATE;00089;0.17377225933280355
ULTIMATE;00090;0.17377225933280355
ULTIMATE;00091;0.17377225933280355
NATURAL;00089;0.17377225933280355
NATURAL;00090;0.17377225933280355
NATURAL;00091;0.17377225933280355
IMPORTANT;00089;0.16127838567197356
IMPORTANT;00090;0.16127838567197356
IMPORTANT;00091;0.16127838567197356
IMPORTANT;00148;0.2687973094532892
GLUCAGON;00092;0.9492187920204419
INSULIN;00092;0.632812528013628
STIMULATION;00092;0.316406264006814
INFUSION;00092;0.632812528013628
PROMPT;00092;0.316406264006814
THREEFOLD;00092;0.316406264006814
ELEVATION;00092;0.316406264006814
SIXFOLD;00092;0.316406264006814
IMMUNOREACTIVE;00092;0.316406264006814
HORMONES;00092;0.316406264006814
PROCESS;00092;0.2482460847611479
PROCESS;00156;0.43443064833200884
PROCESS;00157;0.43443064833200884
EFFICIENCY;00093;0.20159798208996693
EFFICIENCY;00094;0.20159798208996693
EFFICIENCY;00095;0.20159798208996693
EFFICIENCY;00096;0.20159798208996693
DELIVERY;00093;0.10079899104498347
DELIVERY;00094;0.10079899104498347
DELIVERY;00095;0.10079899104498347
DELIVERY;00096;0.10079899104498347
AEROSOL;00093;0.6631948066238594
AEROSOL;00094;0.6631948066238594
AEROSOL;00095;0.6631948066238594
AEROSOL;00096;0.6631948066238594
AEROSOL;00159;0.3031747687423358
STANDARD;00093;0.08979328735400338
STANDARD;00094;0.08979328735400338
STANDARD;00095;0.08979328735400338
STANDARD;00096;0.08979328735400338
STANDARD;00144;0.08451132927435612
STANDARD;00155;0.2873385195328108
DESIGNED;00093;0.10079899104498347
DESIGNED;00094;0.10079899104498347
DESIGNED;00095;0.10079899104498347
DESIGNED;00096;0.10079899104498347
SIMULATE;00093;0.10079899104498347
SIMULATE;00094;0.10079899104498347
SIMULATE;00095;0.10079899104498347
SIMULATE;00096;0.10079899104498347
RETENTION;00093;0.10079899104498347
RETENTION;00094;0.10079899104498347
RETENTION;00095;0.10079899104498347
RETENTION;00096;0.10079899104498347
MONITORED;00093;0.10079899104498347
MONITORED;00094;0.10079899104498347
MONITORED;00095;0.10079899104498347
MONITORED;00096;0.10079899104498347
SCINTILLATION;00093;0.10079899104498347
SCINTILLATION;00094;0.10079899104498347
SCINTILLATION;00095;0.10079899104498347
SCINTILLATION;00096;0.10079899104498347
INTERFACED;00093;0.10079899104498347
INTERFACED;00094;0.10079899104498347
INTERFACED;00095;0.10079899104498347
INTERFACED;00096;0.10079899104498347
DIGITAL;00093;0.10079899104498347
DIGITAL;00094;0.10079899104498347
DIGITAL;00095;0.10079899104498347
DIGITAL;00096;0.10079899104498347
ALLOWED;00093;0.10079899104498347
ALLOWED;00094;0.10079899104498347
ALLOWED;00095;0.10079899104498347
ALLOWED;00096;0.10079899104498347
VISUALIZED;00093;0.10079899104498347
VISUALIZED;00094;0.10079899104498347
VISUALIZED;00095;0.10079899104498347
VISUALIZED;00096;0.10079899104498347
INITIAL;00093;0.10079899104498347
INITIAL;00094;0.10079899104498347
INITIAL;00095;0.10079899104498347
INITIAL;00096;0.10079899104498347
DEPOSITED;00093;0.10079899104498347
DEPOSITED;00094;0.10079899104498347
DEPOSITED;00095;0.10079899104498347
DEPOSITED;00096;0.10079899104498347
REPRESENTING;00093;0.10079899104498347
REPRESENTING;00094;0.10079899104498347
REPRESENTING;00095;0.10079899104498347
REPRESENTING;00096;0.10079899104498347
SESSION;00093;0.10079899104498347
SESSION;00094;0.10079899104498347
SESSION;00095;0.10079899104498347
SESSION;00096;0.10079899104498347
KILOGRAM;00093;0.09474211523197992
KILOGRAM;00094;0.09474211523197992
KILOGRAM;00095;0.09474211523197992
KILOGRAM;00096;0.09474211523197992
KILOGRAM;00123;0.21655340624452551
WEIGHT;00093;0.08560911300209005
WEIGHT;00094;0.08560911300209005
WEIGHT;00095;0.08560911300209005
WEIGHT;00096;0.08560911300209005
WEIGHT;00123;0.1956779725762058
WEIGHT;00137;0.08057328282549651
WEIGHT;00139;0.0978389862881029
DEPOSITION;00093;0.20159798208996693
DEPOSITION;00094;0.20159798208996693
DEPOSITION;00095;0.20159798208996693
DEPOSITION;00096;0.20159798208996693
ENTRY;00093;0.10079899104498347
ENTRY;00094;0.10079899104498347
ENTRY;00095;0.10079899104498347
ENTRY;00096;0.10079899104498347
POORLY;00093;0.10079899104498347
POORLY;00094;0.10079899104498347
POORLY;00095;0.10079899104498347
POORLY;00096;0.10079899104498347
VENTILATED;00093;0.10079899104498347
VENTILATED;00094;0.10079899104498347
VENTILATED;00095;0.10079899104498347
VENTILATED;00096;0.10079899104498347
DEPENDING;00093;0.10079899104498347
DEPENDING;00094;0.10079899104498347
DEPENDING;00095;0.10079899104498347
DEPENDING;00096;0.10079899104498347
PRIMARILY;00093;0.09474211523197992
PRIMARILY;00094;0.09474211523197992
PRIMARILY;00095;0.09474211523197992
PRIMARILY;00096;0.09474211523197992
PRIMARILY;00139;0.10827670312226276
VARIATIONS;00093;0.07334069768059204
VARIATIONS;00094;0.07334069768059204
VARIATIONS;00095;0.07334069768059204
VARIATIONS;00096;0.07334069768059204
VARIATIONS;00108;0.23469023257789454
VARIATIONS;00109;0.23469023257789454
VARIATIONS;00110;0.23469023257789454
VARIATIONS;00111;0.23469023257789454
VARIATIONS;00112;0.23469023257789454
VARIATIONS;00138;0.1955751938149121
VARIATIONS;00149;0.1676358804127818
OCCASIONALLY;00097;0.38276277047674334
OCCASIONALLY;00098;0.38276277047674334
SYMPTOM;00097;0.38276277047674334
SYMPTOM;00098;0.38276277047674334
COMPLEX;00097;0.38276277047674334
COMPLEX;00098;0.38276277047674334
ANEMIA;00097;0.7655255409534867
ANEMIA;00098;0.7655255409534867
HYPOPROTEINEMIA;00097;0.38276277047674334
HYPOPROTEINEMIA;00098;0.38276277047674334
EDEMA;00097;0.38276277047674334
EDEMA;00098;0.38276277047674334
SEVEN;00097;0.20775051779840328
SEVEN;00098;0.20775051779840328
SEVEN;00100;0.20775051779840328
SEVEN;00101;0.20775051779840328
SEVEN;00102;0.20775051779840328
SEVEN;00103;0.20775051779840328
SEVEN;00104;0.20775051779840328
SEVEN;00105;0.20775051779840328
SEVEN;00106;0.20775051779840328
SEVEN;00107;0.20775051779840328
SEVEN;00108;0.20775051779840328
SEVEN;00109;0.20775051779840328
SEVEN;00110;0.20775051779840328
SEVEN;00111;0.20775051779840328
SEVEN;00112;0.20775051779840328
INSTANCES;00097;0.3475445186656071
INSTANCES;00098;0.3475445186656071
INSTANCES;00122;0.21721532416600442
MISDIAGNOSED;00097;0.38276277047674334
MISDIAGNOSED;00098;0.38276277047674334
HISTORIES;00097;0.7655255409534867
HISTORIES;00098;0.7655255409534867
VERIFY;00097;0.38276277047674334
VERIFY;00098;0.38276277047674334
HYPOALBUMINEMIA;00097;0.38276277047674334
HYPOALBUMINEMIA;00098;0.38276277047674334
CORRECTED;00097;0.38276277047674334
CORRECTED;00098;0.38276277047674334
READILY;00097;0.38276277047674334
READILY;00098;0.38276277047674334
SUPPLEMENT;00097;0.38276277047674334
SUPPLEMENT;00098;0.38276277047674334
RETROSPECTIVE;00097;0.38276277047674334
RETROSPECTIVE;00098;0.38276277047674334
REVIEW;00097;0.38276277047674334
REVIEW;00098;0.38276277047674334
FEEDING;00097;0.38276277047674334
FEEDING;00098;0.38276277047674334
FORMULAS;00097;0.38276277047674334
FORMULAS;00098;0.38276277047674334
DEVELOP;00097;0.38276277047674334
DEVELOP;00098;0.38276277047674334
STAINED;00099;0.4429687696095396
DISTRESS;00099;0.4429687696095396
HYPOPLASTIC;00099;0.4429687696095396
LEFT;00099;0.4429687696095396
HEART;00099;0.4429687696095396
DOCUMENTED;00099;0.4429687696095396
UNSUSPECTED;00099;0.4429687696095396
HISTOLOGIC;00099;0.4429687696095396
SPREADING;00099;0.4429687696095396
LESIONS;00099;0.24296876960953956
LESIONS;00100;0.12148438480476978
LESIONS;00101;0.12148438480476978
LESIONS;00102;0.12148438480476978
LESIONS;00103;0.12148438480476978
LESIONS;00104;0.12148438480476978
LESIONS;00105;0.12148438480476978
LESIONS;00106;0.12148438480476978
LESIONS;00107;0.12148438480476978
LESIONS;00149;0.1735491211496711
INTESTINES;00099;0.4429687696095396
COMPATIBLE;00099;0.4429687696095396
ABUNDANT;00099;0.4429687696095396
UNUSUAL;00099;0.8859375392190793
INDICATING;00099;0.4429687696095396
UTERO;00099;0.4429687696095396
FORTUITOUS;00099;0.4429687696095396
CONGENITAL;00099;0.4429687696095396
CARDIAC;00099;0.4429687696095396
MALFORMATION;00099;0.4429687696095396
ALTERATIONS;00100;0.058672558144473634
ALTERATIONS;00101;0.058672558144473634
ALTERATIONS;00102;0.058672558144473634
ALTERATIONS;00103;0.058672558144473634
ALTERATIONS;00104;0.058672558144473634
ALTERATIONS;00105;0.058672558144473634
ALTERATIONS;00106;0.058672558144473634
ALTERATIONS;00107;0.058672558144473634
ALTERATIONS;00124;0.07823007752596484
ALTERATIONS;00125;0.07823007752596484
ALTERATIONS;00126;0.07823007752596484
VASCULAR;00100;0.13117538610557541
VASCULAR;00101;0.13117538610557541
VASCULAR;00102;0.13117538610557541
VASCULAR;00103;0.13117538610557541
VASCULAR;00104;0.13117538610557541
VASCULAR;00105;0.13117538610557541
VASCULAR;00106;0.13117538610557541
VASCULAR;00107;0.13117538610557541
BED;00100;0.06558769305278771
BED;00101;0.06558769305278771
BED;00102;0.06558769305278771
BED;00103;0.06558769305278771
BED;00104;0.06558769305278771
BED;00105;0.06558769305278771
BED;00106;0.06558769305278771
BED;00107;0.06558769305278771
MATERIAL;00100;0.22713252040001458
MATERIAL;00101;0.22713252040001458
MATERIAL;00102;0.22713252040001458
MATERIAL;00103;0.22713252040001458
MATERIAL;00104;0.22713252040001458
MATERIAL;00105;0.22713252040001458
MATERIAL;00106;0.22713252040001458
MATERIAL;00107;0.22713252040001458
MATERIAL;00131;0.16223751457143898
MATERIAL;00133;0.16223751457143898
MATERIAL;00158;0.37855420066669093
MATERIAL;00166;0.2839156505000182
COR;00100;0.06558769305278771
COR;00101;0.06558769305278771
COR;00102;0.06558769305278771
COR;00103;0.06558769305278771
COR;00104;0.06558769305278771
COR;00105;0.06558769305278771
COR;00106;0.06558769305278771
COR;00107;0.06558769305278771
PULMONALE;00100;0.06558769305278771
PULMONALE;00101;0.06558769305278771
PULMONALE;00102;0.06558769305278771
PULMONALE;00103;0.06558769305278771
PULMONALE;00104;0.06558769305278771
PULMONALE;00105;0.06558769305278771
PULMONALE;00106;0.06558769305278771
PULMONALE;00107;0.06558769305278771
INTIMAL;00100;0.26235077221115083
INTIMAL;00101;0.26235077221115083
INTIMAL;00102;0.26235077221115083
INTIMAL;00103;0.26235077221115083
INTIMAL;00104;0.26235077221115083
INTIMAL;00105;0.26235077221115083
INTIMAL;00106;0.26235077221115083
INTIMAL;00107;0.26235077221115083
PROLIFERATION;00100;0.19676307915836314
PROLIFERATION;00101;0.19676307915836314
PROLIFERATION;00102;0.19676307915836314
PROLIFERATION;00103;0.19676307915836314
PROLIFERATION;00104;0.19676307915836314
PROLIFERATION;00105;0.19676307915836314
PROLIFERATION;00106;0.19676307915836314
PROLIFERATION;00107;0.19676307915836314
MUSCULAR;00100;0.06558769305278771
MUSCULAR;00101;0.06558769305278771
MUSCULAR;00102;0.06558769305278771
MUSCULAR;00103;0.06558769305278771
MUSCULAR;00104;0.06558769305278771
MUSCULAR;00105;0.06558769305278771
MUSCULAR;00106;0.06558769305278771
MUSCULAR;00107;0.06558769305278771
ARTERIES;00100;0.26235077221115083
ARTERIES;00101;0.26235077221115083
ARTERIES;00102;0.26235077221115083
ARTERIES;00103;0.26235077221115083
ARTERIES;00104;0.26235077221115083
ARTERIES;00105;0.26235077221115083
ARTERIES;00106;0.26235077221115083
ARTERIES;00107;0.26235077221115083
ARTERIOLES;00100;0.06558769305278771
ARTERIOLES;00101;0.06558769305278771
ARTERIOLES;00102;0.06558769305278771
ARTERIOLES;00103;0.06558769305278771
ARTERIOLES;00104;0.06558769305278771
ARTERIOLES;00105;0.06558769305278771
ARTERIOLES;00106;0.06558769305278771
ARTERIOLES;00107;0.06558769305278771
CALIBER;00100;0.06558769305278771
CALIBER;00101;0.06558769305278771
CALIBER;00102;0.06558769305278771
CALIBER;00103;0.06558769305278771
CALIBER;00104;0.06558769305278771
CALIBER;00105;0.06558769305278771
CALIBER;00106;0.06558769305278771
CALIBER;00107;0.06558769305278771
UNEXPECTED;00100;0.06558769305278771
UNEXPECTED;00101;0.06558769305278771
UNEXPECTED;00102;0.06558769305278771
UNEXPECTED;00103;0.06558769305278771
UNEXPECTED;00104;0.06558769305278771
UNEXPECTED;00105;0.06558769305278771
UNEXPECTED;00106;0.06558769305278771
UNEXPECTED;00107;0.06558769305278771
INTERSTITIAL;00100;0.06558769305278771
INTERSTITIAL;00101;0.06558769305278771
INTERSTITIAL;00102;0.06558769305278771
INTERSTITIAL;00103;0.06558769305278771
INTERSTITIAL;00104;0.06558769305278771
INTERSTITIAL;00105;0.06558769305278771
INTERSTITIAL;00106;0.06558769305278771
INTERSTITIAL;00107;0.06558769305278771
HYALINE;00100;0.06558769305278771
HYALINE;00101;0.06558769305278771
HYALINE;00102;0.06558769305278771
HYALINE;00103;0.06558769305278771
HYALINE;00104;0.06558769305278771
HYALINE;00105;0.06558769305278771
HYALINE;00106;0.06558769305278771
HYALINE;00107;0.06558769305278771
ARTERY;00100;0.06558769305278771
ARTERY;00101;0.06558769305278771
ARTERY;00102;0.06558769305278771
ARTERY;00103;0.06558769305278771
ARTERY;00104;0.06558769305278771
ARTERY;00105;0.06558769305278771
ARTERY;00106;0.06558769305278771
ARTERY;00107;0.06558769305278771
SPECIMENS;00100;0.055045024787043054
SPECIMENS;00101;0.055045024787043054
SPECIMENS;00102;0.055045024787043054
SPECIMENS;00103;0.055045024787043054
SPECIMENS;00104;0.055045024787043054
SPECIMENS;00105;0.055045024787043054
SPECIMENS;00106;0.055045024787043054
SPECIMENS;00107;0.055045024787043054
SPECIMENS;00161;0.18348341595681017
SPECIMENS;00162;0.18348341595681017
SPECIMENS;00163;0.18348341595681017
SPECIMENS;00164;0.18348341595681017
SPECIMENS;00165;0.18348341595681017
FIBERS;00100;0.06558769305278771
FIBERS;00101;0.06558769305278771
FIBERS;00102;0.06558769305278771
FIBERS;00103;0.06558769305278771
FIBERS;00104;0.06558769305278771
FIBERS;00105;0.06558769305278771
FIBERS;00106;0.06558769305278771
FIBERS;00107;0.06558769305278771
DISTORTED;00100;0.06558769305278771
DISTORTED;00101;0.06558769305278771
DISTORTED;00102;0.06558769305278771
DISTORTED;00103;0.06558769305278771
DISTORTED;00104;0.06558769305278771
DISTORTED;00105;0.06558769305278771
DISTORTED;00106;0.06558769305278771
DISTORTED;00107;0.06558769305278771
DISRUPTED;00100;0.06558769305278771
DISRUPTED;00101;0.06558769305278771
DISRUPTED;00102;0.06558769305278771
DISRUPTED;00103;0.06558769305278771
DISRUPTED;00104;0.06558769305278771
DISRUPTED;00105;0.06558769305278771
DISRUPTED;00106;0.06558769305278771
DISRUPTED;00107;0.06558769305278771
UNRELATED;00100;0.06303006693041865
UNRELATED;00101;0.06303006693041865
UNRELATED;00102;0.06303006693041865
UNRELATED;00103;0.06303006693041865
UNRELATED;00104;0.06303006693041865
UNRELATED;00105;0.06303006693041865
UNRELATED;00106;0.06303006693041865
UNRELATED;00107;0.06303006693041865
UNRELATED;00167;0.31515033465209324
MEDIAL;00100;0.06558769305278771
MEDIAL;00101;0.06558769305278771
MEDIAL;00102;0.06558769305278771
MEDIAL;00103;0.06558769305278771
MEDIAL;00104;0.06558769305278771
MEDIAL;00105;0.06558769305278771
MEDIAL;00106;0.06558769305278771
MEDIAL;00107;0.06558769305278771
HYPERTENSION;00100;0.06558769305278771
HYPERTENSION;00101;0.06558769305278771
HYPERTENSION;00102;0.06558769305278771
HYPERTENSION;00103;0.06558769305278771
HYPERTENSION;00104;0.06558769305278771
HYPERTENSION;00105;0.06558769305278771
HYPERTENSION;00106;0.06558769305278771
HYPERTENSION;00107;0.06558769305278771
DISORDERS;00100;0.055045024787043054
DISORDERS;00101;0.055045024787043054
DISORDERS;00102;0.055045024787043054
DISORDERS;00103;0.055045024787043054
DISORDERS;00104;0.055045024787043054
DISORDERS;00105;0.055045024787043054
DISORDERS;00106;0.055045024787043054
DISORDERS;00107;0.055045024787043054
DISORDERS;00117;0.13761256196760763
DISORDERS;00118;0.13761256196760763
DISORDERS;00119;0.13761256196760763
DISORDERS;00120;0.13761256196760763
DISORDERS;00121;0.13761256196760763
AORTA;00100;0.06558769305278771
AORTA;00101;0.06558769305278771
AORTA;00102;0.06558769305278771
AORTA;00103;0.06558769305278771
AORTA;00104;0.06558769305278771
AORTA;00105;0.06558769305278771
AORTA;00106;0.06558769305278771
AORTA;00107;0.06558769305278771
HISTOCHEMICAL;00100;0.06558769305278771
HISTOCHEMICAL;00101;0.06558769305278771
HISTOCHEMICAL;00102;0.06558769305278771
HISTOCHEMICAL;00103;0.06558769305278771
HISTOCHEMICAL;00104;0.06558769305278771
HISTOCHEMICAL;00105;0.06558769305278771
HISTOCHEMICAL;00106;0.06558769305278771
HISTOCHEMICAL;00107;0.06558769305278771
CONNECTIVE;00100;0.06558769305278771
CONNECTIVE;00101;0.06558769305278771
CONNECTIVE;00102;0.06558769305278771
CONNECTIVE;00103;0.06558769305278771
CONNECTIVE;00104;0.06558769305278771
CONNECTIVE;00105;0.06558769305278771
CONNECTIVE;00106;0.06558769305278771
CONNECTIVE;00107;0.06558769305278771
SYNTHESIS;00108;0.2873385195328108
SYNTHESIS;00109;0.2873385195328108
SYNTHESIS;00110;0.2873385195328108
SYNTHESIS;00111;0.2873385195328108
SYNTHESIS;00112;0.2873385195328108
SYNTHESIS;00166;0.3591731494160135
UPTAKE;00108;0.6063495374846716
UPTAKE;00109;0.6063495374846716
UPTAKE;00110;0.6063495374846716
UPTAKE;00111;0.6063495374846716
UPTAKE;00112;0.6063495374846716
SULPHONATE;00108;0.3031747687423358
SULPHONATE;00109;0.3031747687423358
SULPHONATE;00110;0.3031747687423358
SULPHONATE;00111;0.3031747687423358
SULPHONATE;00112;0.3031747687423358
SUPPLEMENTED;00108;0.3031747687423358
SUPPLEMENTED;00109;0.3031747687423358
SUPPLEMENTED;00110;0.3031747687423358
SUPPLEMENTED;00111;0.3031747687423358
SUPPLEMENTED;00112;0.3031747687423358
AUTOCHTHONOUS;00108;0.3031747687423358
AUTOCHTHONOUS;00109;0.3031747687423358
AUTOCHTHONOUS;00110;0.3031747687423358
AUTOCHTHONOUS;00111;0.3031747687423358
AUTOCHTHONOUS;00112;0.3031747687423358
FOURTEEN;00108;0.3031747687423358
FOURTEEN;00109;0.3031747687423358
FOURTEEN;00110;0.3031747687423358
FOURTEEN;00111;0.3031747687423358
FOURTEEN;00112;0.3031747687423358
CULTURES;00108;0.22713252040001458
CULTURES;00109;0.22713252040001458
CULTURES;00110;0.22713252040001458
CULTURES;00111;0.22713252040001458
CULTURES;00112;0.22713252040001458
CULTURES;00122;0.1419578252500091
CULTURES;00148;0.18927710033334547
CULTURES;00161;0.5678313010000364
CULTURES;00162;0.5678313010000364
CULTURES;00163;0.5678313010000364
CULTURES;00164;0.5678313010000364
CULTURES;00165;0.5678313010000364
PARTIAL;00108;0.3031747687423358
PARTIAL;00109;0.3031747687423358
PARTIAL;00110;0.3031747687423358
PARTIAL;00111;0.3031747687423358
PARTIAL;00112;0.3031747687423358
DIFFERENTIATES;00108;0.3031747687423358
DIFFERENTIATES;00109;0.3031747687423358
DIFFERENTIATES;00110;0.3031747687423358
DIFFERENTIATES;00111;0.3031747687423358
DIFFERENTIATES;00112;0.3031747687423358
DIFFERENTIATE;00108;0.2873385195328108
DIFFERENTIATE;00109;0.2873385195328108
DIFFERENTIATE;00110;0.2873385195328108
DIFFERENTIATE;00111;0.2873385195328108
DIFFERENTIATE;00112;0.2873385195328108
DIFFERENTIATE;00149;0.20524179966629344
HOPED;00108;0.3031747687423358
HOPED;00109;0.3031747687423358
HOPED;00110;0.3031747687423358
HOPED;00111;0.3031747687423358
HOPED;00112;0.3031747687423358
CILIARY;00108;0.2873385195328108
CILIARY;00109;0.2873385195328108
CILIARY;00110;0.2873385195328108
CILIARY;00111;0.2873385195328108
CILIARY;00112;0.2873385195328108
CILIARY;00122;0.17958657470800676
DYSKINESIS;00108;0.3031747687423358
DYSKINESIS;00109;0.3031747687423358
DYSKINESIS;00110;0.3031747687423358
DYSKINESIS;00111;0.3031747687423358
DYSKINESIS;00112;0.3031747687423358
WILL;00108;0.2521202677216746
WILL;00109;0.2521202677216746
WILL;00110;0.2521202677216746
WILL;00111;0.2521202677216746
WILL;00112;0.2521202677216746
WILL;00134;0.18008590551548184
WILL;00135;0.18008590551548184
WILL;00136;0.18008590551548184
WILL;00143;0.07878758366302331
PERMIT;00108;0.3031747687423358
PERMIT;00109;0.3031747687423358
PERMIT;00110;0.3031747687423358
PERMIT;00111;0.3031747687423358
PERMIT;00112;0.3031747687423358
UNEQUIVOCAL;00108;0.3031747687423358
UNEQUIVOCAL;00109;0.3031747687423358
UNEQUIVOCAL;00110;0.3031747687423358
UNEQUIVOCAL;00111;0.3031747687423358
UNEQUIVOCAL;00112;0.3031747687423358
IDENTIFICATION;00108;0.2873385195328108
IDENTIFICATION;00109;0.2873385195328108
IDENTIFICATION;00110;0.2873385195328108
IDENTIFICATION;00111;0.2873385195328108
IDENTIFICATION;00112;0.2873385195328108
IDENTIFICATION;00143;0.08979328735400338
CARRIERS;00108;0.2873385195328108
CARRIERS;00109;0.2873385195328108
CARRIERS;00110;0.2873385195328108
CARRIERS;00111;0.2873385195328108
CARRIERS;00112;0.2873385195328108
CARRIERS;00143;0.08979328735400338
ASSESSMENT;00113;0.3475445186656071
ASSESSMENT;00127;0.5792408644426784
ASSESSMENT;00155;0.3475445186656071
INTELLIGENCE;00113;0.4429687696095396
SCHOOL;00113;0.4429687696095396
RESECTION;00113;0.4429687696095396
ILEUM;00113;0.4429687696095396
MENTAL;00113;0.4429687696095396
RETARDATION;00113;0.4429687696095396
MOLECULES;00114;0.2482460847611479
MOLECULES;00115;0.2482460847611479
MOLECULES;00116;0.2482460847611479
STIMULATE;00114;0.2482460847611479
STIMULATE;00115;0.2482460847611479
STIMULATE;00116;0.2482460847611479
INDIVIDUAL;00114;0.23039769381710506
INDIVIDUAL;00115;0.23039769381710506
INDIVIDUAL;00116;0.23039769381710506
INDIVIDUAL;00123;0.23039769381710506
SELLS;00114;0.2482460847611479
SELLS;00115;0.2482460847611479
SELLS;00116;0.2482460847611479
ANIMAL;00114;0.2482460847611479
ANIMAL;00115;0.2482460847611479
ANIMAL;00116;0.2482460847611479
MARINE;00114;0.2482460847611479
MARINE;00115;0.2482460847611479
MARINE;00116;0.2482460847611479
INVERTEBRATE;00114;0.2482460847611479
INVERTEBRATE;00115;0.2482460847611479
INVERTEBRATE;00116;0.2482460847611479
FACTORS;00114;0.6496602187335766
FACTORS;00115;0.6496602187335766
FACTORS;00116;0.6496602187335766
FACTORS;00141;0.0659075584222469
FACTORS;00142;0.0659075584222469
RESPECTIVELY;00114;0.18739340872225058
RESPECTIVELY;00115;0.18739340872225058
RESPECTIVELY;00116;0.18739340872225058
RESPECTIVELY;00161;0.21862564350929237
RESPECTIVELY;00162;0.21862564350929237
RESPECTIVELY;00163;0.21862564350929237
RESPECTIVELY;00164;0.21862564350929237
RESPECTIVELY;00165;0.21862564350929237
TEARS;00114;0.2482460847611479
TEARS;00115;0.2482460847611479
TEARS;00116;0.2482460847611479
WITHSTOOD;00114;0.2482460847611479
WITHSTOOD;00115;0.2482460847611479
WITHSTOOD;00116;0.2482460847611479
INCUBATION;00114;0.21655340624452551
INCUBATION;00115;0.21655340624452551
INCUBATION;00116;0.21655340624452551
INCUBATION;00122;0.3789684609279197
INCUBATION;00143;0.09474211523197992
ALPHAAMYLASE;00114;0.2482460847611479
ALPHAAMYLASE;00115;0.2482460847611479
ALPHAAMYLASE;00116;0.2482460847611479
ABERRANT;00114;0.2482460847611479
ABERRANT;00115;0.2482460847611479
ABERRANT;00116;0.2482460847611479
TYPE;00114;0.21655340624452551
TYPE;00115;0.21655340624452551
TYPE;00116;0.21655340624452551
TYPE;00141;0.1977226752667407
TYPE;00142;0.1977226752667407
FETAL;00117;0.18948423046395985
FETAL;00118;0.18948423046395985
FETAL;00119;0.18948423046395985
FETAL;00120;0.18948423046395985
FETAL;00121;0.18948423046395985
MALFORMATIONS;00117;0.5684526913918795
MALFORMATIONS;00118;0.5684526913918795
MALFORMATIONS;00119;0.5684526913918795
MALFORMATIONS;00120;0.5684526913918795
MALFORMATIONS;00121;0.5684526913918795
HOPE;00117;0.18948423046395985
HOPE;00118;0.18948423046395985
HOPE;00119;0.18948423046395985
HOPE;00120;0.18948423046395985
HOPE;00121;0.18948423046395985
OBSTETRICIANS;00117;0.18948423046395985
OBSTETRICIANS;00118;0.18948423046395985
OBSTETRICIANS;00119;0.18948423046395985
OBSTETRICIANS;00120;0.18948423046395985
OBSTETRICIANS;00121;0.18948423046395985
PAEDIATRICIANS;00117;0.18948423046395985
PAEDIATRICIANS;00118;0.18948423046395985
PAEDIATRICIANS;00119;0.18948423046395985
PAEDIATRICIANS;00120;0.18948423046395985
PAEDIATRICIANS;00121;0.18948423046395985
GENETICISTS;00117;0.18948423046395985
GENETICISTS;00118;0.18948423046395985
GENETICISTS;00119;0.18948423046395985
GENETICISTS;00120;0.18948423046395985
GENETICISTS;00121;0.18948423046395985
GENE;00117;0.17958657470800676
GENE;00118;0.17958657470800676
GENE;00119;0.17958657470800676
GENE;00120;0.17958657470800676
GENE;00121;0.17958657470800676
GENE;00122;0.17958657470800676
CHROMOSOME;00117;0.3789684609279197
CHROMOSOME;00118;0.3789684609279197
CHROMOSOME;00119;0.3789684609279197
CHROMOSOME;00120;0.3789684609279197
CHROMOSOME;00121;0.3789684609279197
MUTATIONS;00117;0.18948423046395985
MUTATIONS;00118;0.18948423046395985
MUTATIONS;00119;0.18948423046395985
