Termo;DocID;TF-IDF
EMBRYOLOGIC;00274;1.1335858642015066
ORIGINS;00274;1.1335858642015066
DIAMETERS;00275;0.1481032581463914
DIAMETERS;00276;0.1481032581463914
DIAMETERS;00277;0.1481032581463914
DIAMETERS;00278;0.1481032581463914
DIAMETERS;00279;0.1481032581463914
DIAMETERS;00280;0.1481032581463914
DIAMETERS;00281;0.1481032581463914
DIAMETERS;00282;0.1481032581463914
DIAMETERS;00283;0.1481032581463914
DIAMETERS;00284;0.1481032581463914
DIAMETERS;00285;0.1481032581463914
DIAMETERS;00286;0.1481032581463914
DIAMETERS;00287;0.1481032581463914
DIAMETERS;00288;0.1481032581463914
DIAMETERS;00289;0.1481032581463914
DIAMETERS;00290;0.1481032581463914
DIAMETERS;00291;0.1481032581463914
PERIPHERAL;00275;0.14120258963574064
PERIPHERAL;00276;0.14120258963574064
PERIPHERAL;00277;0.14120258963574064
PERIPHERAL;00278;0.14120258963574064
PERIPHERAL;00279;0.14120258963574064
PERIPHERAL;00280;0.14120258963574064
PERIPHERAL;00281;0.14120258963574064
PERIPHERAL;00282;0.14120258963574064
PERIPHERAL;00283;0.14120258963574064
PERIPHERAL;00284;0.14120258963574064
PERIPHERAL;00285;0.14120258963574064
PERIPHERAL;00286;0.14120258963574064
PERIPHERAL;00287;0.14120258963574064
PERIPHERAL;00288;0.14120258963574064
PERIPHERAL;00289;0.14120258963574064
PERIPHERAL;00290;0.14120258963574064
PERIPHERAL;00291;0.14120258963574064
PERIPHERAL;00310;0.10982423638335384
PERIPHERAL;00317;0.08236817728751539
LYMPHOCYTES;00275;0.5924130325855655
LYMPHOCYTES;00276;0.5924130325855655
LYMPHOCYTES;00277;0.5924130325855655
LYMPHOCYTES;00278;0.5924130325855655
LYMPHOCYTES;00279;0.5924130325855655
LYMPHOCYTES;00280;0.5924130325855655
LYMPHOCYTES;00281;0.5924130325855655
LYMPHOCYTES;00282;0.5924130325855655
LYMPHOCYTES;00283;0.5924130325855655
LYMPHOCYTES;00284;0.5924130325855655
LYMPHOCYTES;00285;0.5924130325855655
LYMPHOCYTES;00286;0.5924130325855655
LYMPHOCYTES;00287;0.5924130325855655
LYMPHOCYTES;00288;0.5924130325855655
LYMPHOCYTES;00289;0.5924130325855655
LYMPHOCYTES;00290;0.5924130325855655
LYMPHOCYTES;00291;0.5924130325855655
RHEUMATOID;00275;0.4336710956998747
RHEUMATOID;00276;0.4336710956998747
RHEUMATOID;00277;0.4336710956998747
RHEUMATOID;00278;0.4336710956998747
RHEUMATOID;00279;0.4336710956998747
RHEUMATOID;00280;0.4336710956998747
RHEUMATOID;00281;0.4336710956998747
RHEUMATOID;00282;0.4336710956998747
RHEUMATOID;00283;0.4336710956998747
RHEUMATOID;00284;0.4336710956998747
RHEUMATOID;00285;0.4336710956998747
RHEUMATOID;00286;0.4336710956998747
RHEUMATOID;00287;0.4336710956998747
RHEUMATOID;00288;0.4336710956998747
RHEUMATOID;00289;0.4336710956998747
RHEUMATOID;00290;0.4336710956998747
RHEUMATOID;00291;0.4336710956998747
RHEUMATOID;00346;0.25297480582492693
LYMPHOCYTE;00275;0.1481032581463914
LYMPHOCYTE;00276;0.1481032581463914
LYMPHOCYTE;00277;0.1481032581463914
LYMPHOCYTE;00278;0.1481032581463914
LYMPHOCYTE;00279;0.1481032581463914
LYMPHOCYTE;00280;0.1481032581463914
LYMPHOCYTE;00281;0.1481032581463914
LYMPHOCYTE;00282;0.1481032581463914
LYMPHOCYTE;00283;0.1481032581463914
LYMPHOCYTE;00284;0.1481032581463914
LYMPHOCYTE;00285;0.1481032581463914
LYMPHOCYTE;00286;0.1481032581463914
LYMPHOCYTE;00287;0.1481032581463914
LYMPHOCYTE;00288;0.1481032581463914
LYMPHOCYTE;00289;0.1481032581463914
LYMPHOCYTE;00290;0.1481032581463914
LYMPHOCYTE;00291;0.1481032581463914
DIAMETER;00275;0.4443097744391742
DIAMETER;00276;0.4443097744391742
DIAMETER;00277;0.4443097744391742
DIAMETER;00278;0.4443097744391742
DIAMETER;00279;0.4443097744391742
DIAMETER;00280;0.4443097744391742
DIAMETER;00281;0.4443097744391742
DIAMETER;00282;0.4443097744391742
DIAMETER;00283;0.4443097744391742
DIAMETER;00284;0.4443097744391742
DIAMETER;00285;0.4443097744391742
DIAMETER;00286;0.4443097744391742
DIAMETER;00287;0.4443097744391742
DIAMETER;00288;0.4443097744391742
DIAMETER;00289;0.4443097744391742
DIAMETER;00290;0.4443097744391742
DIAMETER;00291;0.4443097744391742
MICRONS;00275;0.4443097744391742
MICRONS;00276;0.4443097744391742
MICRONS;00277;0.4443097744391742
MICRONS;00278;0.4443097744391742
MICRONS;00279;0.4443097744391742
MICRONS;00280;0.4443097744391742
MICRONS;00281;0.4443097744391742
MICRONS;00282;0.4443097744391742
MICRONS;00283;0.4443097744391742
MICRONS;00284;0.4443097744391742
MICRONS;00285;0.4443097744391742
MICRONS;00286;0.4443097744391742
MICRONS;00287;0.4443097744391742
MICRONS;00288;0.4443097744391742
MICRONS;00289;0.4443097744391742
MICRONS;00290;0.4443097744391742
MICRONS;00291;0.4443097744391742
CHARACTERISED;00292;0.2983417456138919
CHARACTERISED;00293;0.2983417456138919
CHARACTERISED;00294;0.2983417456138919
TOTALLY;00292;0.2983417456138919
TOTALLY;00293;0.2983417456138919
TOTALLY;00294;0.2983417456138919
RESEMBLE;00292;0.27751862284584183
RESEMBLE;00293;0.27751862284584183
RESEMBLE;00294;0.27751862284584183
RESEMBLE;00309;0.33302234741501024
DESATURATION;00292;0.5966834912277837
DESATURATION;00293;0.5966834912277837
DESATURATION;00294;0.5966834912277837
LESION;00292;0.2983417456138919
LESION;00293;0.2983417456138919
LESION;00294;0.2983417456138919
RESULT;00292;0.21119528806716892
RESULT;00293;0.21119528806716892
RESULT;00294;0.21119528806716892
RESULT;00295;0.12671717284030135
RESULT;00296;0.12671717284030135
RESULT;00297;0.12671717284030135
RESULT;00299;0.12671717284030135
RESULT;00300;0.12671717284030135
RESULT;00301;0.12671717284030135
RESULT;00308;0.18102453262900192
DAMAGE;00292;0.2983417456138919
DAMAGE;00293;0.2983417456138919
DAMAGE;00294;0.2983417456138919
PROPOSED;00292;0.2983417456138919
PROPOSED;00293;0.2983417456138919
PROPOSED;00294;0.2983417456138919
REQUIREMENTS;00292;0.5966834912277837
REQUIREMENTS;00293;0.5966834912277837
REQUIREMENTS;00294;0.5966834912277837
PHARMACOLOGIC;00295;0.14890204780193703
PHARMACOLOGIC;00296;0.14890204780193703
PHARMACOLOGIC;00297;0.14890204780193703
PHARMACOLOGIC;00299;0.14890204780193703
PHARMACOLOGIC;00300;0.14890204780193703
PHARMACOLOGIC;00301;0.14890204780193703
QUANTITIES;00295;0.1422073688388757
QUANTITIES;00296;0.1422073688388757
QUANTITIES;00297;0.1422073688388757
QUANTITIES;00299;0.1422073688388757
QUANTITIES;00300;0.1422073688388757
QUANTITIES;00301;0.1422073688388757
QUANTITIES;00304;0.07900409379937537
IODINE;00295;0.29780409560387405
IODINE;00296;0.29780409560387405
IODINE;00297;0.29780409560387405
IODINE;00299;0.29780409560387405
IODINE;00300;0.29780409560387405
IODINE;00301;0.29780409560387405
IODIDES;00295;0.29780409560387405
IODIDES;00296;0.29780409560387405
IODIDES;00297;0.29780409560387405
IODIDES;00299;0.29780409560387405
IODIDES;00300;0.29780409560387405
IODIDES;00301;0.29780409560387405
ORGANIC;00295;0.14890204780193703
ORGANIC;00296;0.14890204780193703
ORGANIC;00297;0.14890204780193703
ORGANIC;00299;0.14890204780193703
ORGANIC;00300;0.14890204780193703
ORGANIC;00301;0.14890204780193703
MEDICATIONS;00295;0.29780409560387405
MEDICATIONS;00296;0.29780409560387405
MEDICATIONS;00297;0.29780409560387405
MEDICATIONS;00299;0.29780409560387405
MEDICATIONS;00300;0.29780409560387405
MEDICATIONS;00301;0.29780409560387405
DYES;00295;0.14890204780193703
DYES;00296;0.14890204780193703
DYES;00297;0.14890204780193703
DYES;00299;0.14890204780193703
DYES;00300;0.14890204780193703
DYES;00301;0.14890204780193703
INGESTION;00295;0.13640817414110704
INGESTION;00296;0.13640817414110704
INGESTION;00297;0.13640817414110704
INGESTION;00299;0.13640817414110704
INGESTION;00300;0.13640817414110704
INGESTION;00301;0.13640817414110704
INGESTION;00314;0.06495627340052715
INGESTION;00315;0.06495627340052715
FOODS;00295;0.14890204780193703
FOODS;00296;0.14890204780193703
FOODS;00297;0.14890204780193703
FOODS;00299;0.14890204780193703
FOODS;00300;0.14890204780193703
FOODS;00301;0.14890204780193703
GOITER;00295;0.5956081912077481
GOITER;00296;0.5956081912077481
GOITER;00297;0.5956081912077481
GOITER;00299;0.5956081912077481
GOITER;00300;0.5956081912077481
GOITER;00301;0.5956081912077481
HYPOTHYROIDISM;00295;0.446706143405811
HYPOTHYROIDISM;00296;0.446706143405811
HYPOTHYROIDISM;00297;0.446706143405811
HYPOTHYROIDISM;00299;0.446706143405811
HYPOTHYROIDISM;00300;0.446706143405811
HYPOTHYROIDISM;00301;0.446706143405811
HYPERTHYROIDISM;00295;0.5956081912077481
HYPERTHYROIDISM;00296;0.5956081912077481
HYPERTHYROIDISM;00297;0.5956081912077481
HYPERTHYROIDISM;00299;0.5956081912077481
HYPERTHYROIDISM;00300;0.5956081912077481
HYPERTHYROIDISM;00301;0.5956081912077481
UNDERLYING;00295;0.14890204780193703
UNDERLYING;00296;0.14890204780193703
UNDERLYING;00297;0.14890204780193703
UNDERLYING;00299;0.14890204780193703
UNDERLYING;00300;0.14890204780193703
UNDERLYING;00301;0.14890204780193703
THYROID;00295;0.5956081912077481
THYROID;00296;0.5956081912077481
THYROID;00297;0.5956081912077481
THYROID;00299;0.5956081912077481
THYROID;00300;0.5956081912077481
THYROID;00301;0.5956081912077481
CONTAINING;00295;0.1422073688388757
CONTAINING;00296;0.1422073688388757
CONTAINING;00297;0.1422073688388757
CONTAINING;00299;0.1422073688388757
CONTAINING;00300;0.1422073688388757
CONTAINING;00301;0.1422073688388757
CONTAINING;00344;0.3555184220971892
IODIDE;00295;0.29780409560387405
IODIDE;00296;0.29780409560387405
IODIDE;00297;0.29780409560387405
IODIDE;00299;0.29780409560387405
IODIDE;00300;0.29780409560387405
IODIDE;00301;0.29780409560387405
INDUCE;00295;0.2844147376777514
INDUCE;00296;0.2844147376777514
INDUCE;00297;0.2844147376777514
INDUCE;00299;0.2844147376777514
INDUCE;00300;0.2844147376777514
INDUCE;00301;0.2844147376777514
INDUCE;00336;0.23701228139812613
HYPOTHROIDISM;00295;0.14890204780193703
HYPOTHROIDISM;00296;0.14890204780193703
HYPOTHROIDISM;00297;0.14890204780193703
HYPOTHROIDISM;00299;0.14890204780193703
HYPOTHROIDISM;00300;0.14890204780193703
HYPOTHROIDISM;00301;0.14890204780193703
EUTHYROID;00295;0.14890204780193703
EUTHYROID;00296;0.14890204780193703
EUTHYROID;00297;0.14890204780193703
EUTHYROID;00299;0.14890204780193703
EUTHYROID;00300;0.14890204780193703
EUTHYROID;00301;0.14890204780193703
THYROIDITIS;00295;0.14890204780193703
THYROIDITIS;00296;0.14890204780193703
THYROIDITIS;00297;0.14890204780193703
THYROIDITIS;00299;0.14890204780193703
THYROIDITIS;00300;0.14890204780193703
THYROIDITIS;00301;0.14890204780193703
SURGICALLY;00295;0.14890204780193703
SURGICALLY;00296;0.14890204780193703
SURGICALLY;00297;0.14890204780193703
SURGICALLY;00299;0.14890204780193703
SURGICALLY;00300;0.14890204780193703
SURGICALLY;00301;0.14890204780193703
HEMITHYROIDECTOMY;00295;0.14890204780193703
HEMITHYROIDECTOMY;00296;0.14890204780193703
HEMITHYROIDECTOMY;00297;0.14890204780193703
HEMITHYROIDECTOMY;00299;0.14890204780193703
HEMITHYROIDECTOMY;00300;0.14890204780193703
HEMITHYROIDECTOMY;00301;0.14890204780193703
NODULES;00295;0.29780409560387405
NODULES;00296;0.29780409560387405
NODULES;00297;0.29780409560387405
NODULES;00299;0.29780409560387405
NODULES;00300;0.29780409560387405
NODULES;00301;0.29780409560387405
ENDEMIC;00295;0.14890204780193703
ENDEMIC;00296;0.14890204780193703
ENDEMIC;00297;0.14890204780193703
ENDEMIC;00299;0.14890204780193703
ENDEMIC;00300;0.14890204780193703
ENDEMIC;00301;0.14890204780193703
DEFICIENT;00295;0.14890204780193703
DEFICIENT;00296;0.14890204780193703
DEFICIENT;00297;0.14890204780193703
DEFICIENT;00299;0.14890204780193703
DEFICIENT;00300;0.14890204780193703
DEFICIENT;00301;0.14890204780193703
AUTONOMOUS;00295;0.14890204780193703
AUTONOMOUS;00296;0.14890204780193703
AUTONOMOUS;00297;0.14890204780193703
AUTONOMOUS;00299;0.14890204780193703
AUTONOMOUS;00300;0.14890204780193703
AUTONOMOUS;00301;0.14890204780193703
NONTOXIC;00295;0.14890204780193703
NONTOXIC;00296;0.14890204780193703
NONTOXIC;00297;0.14890204780193703
NONTOXIC;00299;0.14890204780193703
NONTOXIC;00300;0.14890204780193703
NONTOXIC;00301;0.14890204780193703
NODULAR;00295;0.14890204780193703
NODULAR;00296;0.14890204780193703
NODULAR;00297;0.14890204780193703
NODULAR;00299;0.14890204780193703
NODULAR;00300;0.14890204780193703
NODULAR;00301;0.14890204780193703
ANTITHYROID;00295;0.14890204780193703
ANTITHYROID;00296;0.14890204780193703
ANTITHYROID;00297;0.14890204780193703
ANTITHYROID;00299;0.14890204780193703
ANTITHYROID;00300;0.14890204780193703
ANTITHYROID;00301;0.14890204780193703
COMPLETELY;00295;0.14890204780193703
COMPLETELY;00296;0.14890204780193703
COMPLETELY;00297;0.14890204780193703
COMPLETELY;00299;0.14890204780193703
COMPLETELY;00300;0.14890204780193703
COMPLETELY;00301;0.14890204780193703
ETIOLOGY;00295;0.14890204780193703
ETIOLOGY;00296;0.14890204780193703
ETIOLOGY;00297;0.14890204780193703
ETIOLOGY;00299;0.14890204780193703
ETIOLOGY;00300;0.14890204780193703
ETIOLOGY;00301;0.14890204780193703
MYXEDEMA;00295;0.14890204780193703
MYXEDEMA;00296;0.14890204780193703
MYXEDEMA;00297;0.14890204780193703
MYXEDEMA;00299;0.14890204780193703
MYXEDEMA;00300;0.14890204780193703
MYXEDEMA;00301;0.14890204780193703
OCCUR;00295;0.14890204780193703
OCCUR;00296;0.14890204780193703
OCCUR;00297;0.14890204780193703
OCCUR;00299;0.14890204780193703
OCCUR;00300;0.14890204780193703
OCCUR;00301;0.14890204780193703
RECEIVING;00295;0.14890204780193703
RECEIVING;00296;0.14890204780193703
RECEIVING;00297;0.14890204780193703
RECEIVING;00299;0.14890204780193703
RECEIVING;00300;0.14890204780193703
RECEIVING;00301;0.14890204780193703
ALTER;00295;0.14890204780193703
ALTER;00296;0.14890204780193703
ALTER;00297;0.14890204780193703
ALTER;00299;0.14890204780193703
ALTER;00300;0.14890204780193703
ALTER;00301;0.14890204780193703
LITHIUM;00295;0.14890204780193703
LITHIUM;00296;0.14890204780193703
LITHIUM;00297;0.14890204780193703
LITHIUM;00299;0.14890204780193703
LITHIUM;00300;0.14890204780193703
LITHIUM;00301;0.14890204780193703
PHENAZONE;00295;0.14890204780193703
PHENAZONE;00296;0.14890204780193703
PHENAZONE;00297;0.14890204780193703
PHENAZONE;00299;0.14890204780193703
PHENAZONE;00300;0.14890204780193703
PHENAZONE;00301;0.14890204780193703
SULFISOXAZOLE;00295;0.14890204780193703
SULFISOXAZOLE;00296;0.14890204780193703
SULFISOXAZOLE;00297;0.14890204780193703
SULFISOXAZOLE;00299;0.14890204780193703
SULFISOXAZOLE;00300;0.14890204780193703
SULFISOXAZOLE;00301;0.14890204780193703
FINALLY;00295;0.14890204780193703
FINALLY;00296;0.14890204780193703
FINALLY;00297;0.14890204780193703
FINALLY;00299;0.14890204780193703
FINALLY;00300;0.14890204780193703
FINALLY;00301;0.14890204780193703
DO;00295;0.1422073688388757
DO;00296;0.1422073688388757
DO;00297;0.1422073688388757
DO;00299;0.1422073688388757
DO;00300;0.1422073688388757
DO;00301;0.1422073688388757
DO;00312;0.2844147376777514
RESTRICTED;00295;0.14890204780193703
RESTRICTED;00296;0.14890204780193703
RESTRICTED;00297;0.14890204780193703
RESTRICTED;00299;0.14890204780193703
RESTRICTED;00300;0.14890204780193703
RESTRICTED;00301;0.14890204780193703
STORM;00295;0.14890204780193703
STORM;00296;0.14890204780193703
STORM;00297;0.14890204780193703
STORM;00299;0.14890204780193703
STORM;00300;0.14890204780193703
STORM;00301;0.14890204780193703
PREOPERATIVE;00295;0.14890204780193703
PREOPERATIVE;00296;0.14890204780193703
PREOPERATIVE;00297;0.14890204780193703
PREOPERATIVE;00299;0.14890204780193703
PREOPERATIVE;00300;0.14890204780193703
PREOPERATIVE;00301;0.14890204780193703
PREPARATION;00295;0.14890204780193703
PREPARATION;00296;0.14890204780193703
PREPARATION;00297;0.14890204780193703
PREPARATION;00299;0.14890204780193703
PREPARATION;00300;0.14890204780193703
PREPARATION;00301;0.14890204780193703
HYPERTHYROID;00295;0.14890204780193703
HYPERTHYROID;00296;0.14890204780193703
HYPERTHYROID;00297;0.14890204780193703
HYPERTHYROID;00299;0.14890204780193703
HYPERTHYROID;00300;0.14890204780193703
HYPERTHYROID;00301;0.14890204780193703
RAT;00302;0.32769028878983875
RAT;00311;0.4915354331847582
JEJUNUM;00302;0.37786195473383555
CIRCUIT;00302;0.37786195473383555
CURRENT;00302;0.37786195473383555
SCC;00302;0.37786195473383555
RESISTANCE;00302;0.37786195473383555
EFFECTS;00302;0.18184674489122205
EFFECTS;00311;0.2727701173368331
EFFECTS;00316;0.2727701173368331
EFFECTS;00321;0.5455402346736662
EFFECTS;00322;0.5455402346736662
EFFECTS;00324;0.2182160938694665
EFFECTS;00325;0.2182160938694665
EFFECTS;00326;0.2182160938694665
EFFECTS;00327;0.2182160938694665
EFFECTS;00328;0.2182160938694665
EFFECTS;00330;0.2182160938694665
EFFECTS;00331;0.2182160938694665
EFFECTS;00332;0.2182160938694665
EFFECTS;00333;0.2182160938694665
EFFECTS;00334;0.08392926687287172
PROVIDES;00302;0.37786195473383555
ALTERNATIVE;00302;0.37786195473383555
CILIOSTATIC;00302;0.37786195473383555
ATP;00303;0.28339646605037666
HYDROLYZING;00303;0.28339646605037666
ATPASE;00303;1.1335858642015066
ERYTHROCYTE;00303;0.28339646605037666
INTACT;00303;0.28339646605037666
ERYTHROCYTES;00303;0.8501893981511299
PREINCUBATED;00303;0.8501893981511299
NMOL;00303;0.9830708663695163
NMOL;00310;0.21846019252655918
FRY;00303;0.28339646605037666
WT;00303;0.9830708663695163
WT;00307;0.0702193475978226
COMPONENT;00303;0.28339646605037666
INCUBATION;00303;0.22375630921041892
INCUBATION;00307;0.19179112218035907
INCUBATION;00344;0.44751261842083784
CARRIED;00303;0.2457677165923791
CARRIED;00335;0.1310761155159355
EXPERIMENTS;00303;0.1484988102944236
EXPERIMENTS;00308;0.16971292605076982
EXPERIMENTS;00312;0.23759809647107777
EXPERIMENTS;00324;0.11879904823553888
EXPERIMENTS;00325;0.11879904823553888
EXPERIMENTS;00326;0.11879904823553888
EXPERIMENTS;00327;0.11879904823553888
EXPERIMENTS;00328;0.11879904823553888
EXPERIMENTS;00330;0.11879904823553888
EXPERIMENTS;00331;0.11879904823553888
EXPERIMENTS;00332;0.11879904823553888
EXPERIMENTS;00333;0.11879904823553888
ULTRAFILTERED;00303;0.28339646605037666
BROUGHT;00303;0.28339646605037666
STANDARDIZED;00304;0.12595398491127852
BIOPHYSICAL;00304;0.12595398491127852
EMPLOYS;00304;0.12595398491127852
THIN;00304;0.10923009626327959
THIN;00313;0.1404386951956452
LAYER;00304;0.09944724853796395
LAYER;00313;0.12786074812023937
LAYER;00348;0.08136593062197052
POLYACRYLAMIDE;00304;0.10923009626327959
POLYACRYLAMIDE;00344;0.4915354331847582
GELS;00304;0.12595398491127852
ANALYZE;00304;0.12595398491127852
MICROLITER;00304;0.12595398491127852
DELETIONS;00304;0.25190796982255703
PROTEINS;00304;0.32769028878983875
PROTEINS;00347;0.8426321711738711
D;00304;0.32769028878983875
D;00346;0.2457677165923791
GRADIENT;00304;0.12595398491127852
SCREENED;00304;0.12595398491127852
CONTAINS;00304;0.12595398491127852
G;00304;0.25190796982255703
UNAFFECTED;00304;0.09944724853796395
UNAFFECTED;00307;0.06393037406011969
UNAFFECTED;00320;0.11187815460520946
BAND;00304;0.25190796982255703
PERCENT;00304;0.09944724853796395
PERCENT;00323;0.22375630921041892
PERCENT;00354;0.8950252368416757
DELETION;00304;0.12595398491127852
OBVIOUS;00304;0.12595398491127852
EXISTED;00304;0.25190796982255703
CARRIER;00304;0.08712231800372193
CARRIER;00306;0.276741480717705
CARRIER;00307;0.16802161329289228
CARRIER;00342;0.09801260775418717
CARRIER;00343;0.09801260775418717
RESEMBLING;00304;0.12595398491127852
HYDROLYSIS;00305;0.2386496556213698
PEPTIDE;00305;0.1193248278106849
BONDS;00305;0.1193248278106849
CARBOXYL;00305;0.1193248278106849
FLUOROMETRIC;00305;0.10348114382837013
FLUOROMETRIC;00313;0.1404386951956452
PROTAMINE;00305;0.2386496556213698
FLUORESCAMINE;00305;0.1193248278106849
REAGENT;00305;0.1193248278106849
SOYBEAN;00305;0.1193248278106849
ARGININE;00305;0.2386496556213698
ESTERASE;00305;0.2386496556213698
OPTIMUM;00305;0.1193248278106849
REVERSIBLE;00305;0.1193248278106849
IRREVERSIBLE;00305;0.1193248278106849
INHIBITORS;00305;0.1193248278106849
REPRESENT;00305;0.1193248278106849
CATALYTIC;00305;0.1193248278106849
RESIDE;00305;0.1193248278106849
ACCUMULATION;00305;0.10348114382837013
ACCUMULATION;00312;0.1966141732739033
MACROMOLECULAR;00305;0.1193248278106849
INVESTIGATORS;00305;0.1193248278106849
DEMONSTRATION;00305;0.1193248278106849
CILIOTOXIC;00305;0.10348114382837013
CILIOTOXIC;00311;0.4915354331847582
UNKNOWN;00305;0.10348114382837013
UNKNOWN;00341;0.15124167174915637
CAPROIC;00306;0.13336304284723607
PROMOTE;00306;0.13336304284723607
RELEASE;00306;0.26672608569447215
SENSITIZED;00306;0.13336304284723607
POLYMORPHONUCLEAR;00306;0.13336304284723607
LEUKOCYTES;00306;0.11565539604347251
LEUKOCYTES;00310;0.43692038505311837
GLUCURONIDASE;00306;0.13336304284723607
MYELOPEROXIDASE;00306;0.26672608569447215
EXPOSURE;00306;0.13336304284723607
INITIATED;00306;0.13336304284723607
EXTEND;00306;0.13336304284723607
ANALOGIES;00306;0.13336304284723607
PRECILIARY;00306;0.13336304284723607
MEDIA;00306;0.11565539604347251
MEDIA;00307;0.0702193475978226
CA;00306;0.13336304284723607
ANAPHYLATOXIN;00306;0.13336304284723607
DEGRANULATION;00306;0.13336304284723607
PMN;00306;0.26672608569447215
FRESH;00306;0.26672608569447215
AMOUNT;00306;0.11565539604347251
AMOUNT;00319;0.1966141732739033
RELEASES;00306;0.13336304284723607
EACA;00306;0.26672608569447215
SLIGHTLY;00306;0.11565539604347251
SLIGHTLY;00316;0.4915354331847582
REDUCES;00306;0.13336304284723607
RELEASED;00306;0.13336304284723607
AMICON;00306;0.13336304284723607
DEGRANULATING;00306;0.13336304284723607
CILICARY;00306;0.13336304284723607
RABBIT;00306;0.13336304284723607
BIOASSAY;00306;0.13336304284723607
DEGRANULATOR;00306;0.13336304284723607
NATIVE;00306;0.13336304284723607
UNCLEAR;00306;0.13336304284723607
PART;00306;0.11565539604347251
PART;00355;0.12288385829618954
LIMITATIONS;00306;0.13336304284723607
INHERENT;00306;0.13336304284723607
EMPLOYED;00306;0.13336304284723607
GLUTATHIONE;00307;0.08097041887153618
REDUCTASE;00307;0.08097041887153618
OXIDOREDUCTASE;00307;0.08097041887153618
EC;00307;0.08097041887153618
MILLILITERS;00307;0.08097041887153618
DIALYZED;00307;0.08097041887153618
WATER;00307;0.08097041887153618
PHOSPHATE;00307;0.08097041887153618
BUFFER;00307;0.08097041887153618
GR;00307;1.0526154453299705
EQUAL;00307;0.08097041887153618
COMBINED;00307;0.08097041887153618
AGREED;00307;0.08097041887153618
DILUTIONS;00307;0.08097041887153618
FAD;00307;0.08097041887153618
PERSISTED;00307;0.06393037406011969
PERSISTED;00342;0.11187815460520946
PERSISTED;00343;0.11187815460520946
DIALYSIS;00307;0.08097041887153618
PERMITTING;00307;0.08097041887153618
PASSAGE;00307;0.08097041887153618
MOLECULES;00307;0.08097041887153618
MOL;00307;0.08097041887153618
TEND;00307;0.08097041887153618
EXTRANEOUS;00307;0.16194083774307236
EXPLAINING;00307;0.08097041887153618
PERCENTAGE;00307;0.21065804279346778
PERCENTAGE;00317;0.16384514439491937
STORAGE;00307;0.16194083774307236
HEPARIN;00307;0.4858225132292171
RECORDED;00307;0.08097041887153618
VS;00307;0.08097041887153618
PERCENTAGES;00307;0.08097041887153618
DISTRIBUTIONS;00307;0.08097041887153618
OBSTRUCTIVE;00307;0.08097041887153618
COPD;00307;0.3238816754861447
ATTRIBUTABLE;00307;0.08097041887153618
BEHAVES;00307;0.16194083774307236
DIFFERENTLY;00307;0.16194083774307236
NAUPLII;00308;1.2955267019445789
BRINE;00308;0.6477633509722894
SHRIMP;00308;0.6477633509722894
ARTEMIA;00308;0.3238816754861447
SALINA;00308;0.3238816754861447
MAINTAIN;00308;0.3238816754861447
OSMOTIC;00308;0.3238816754861447
NARROW;00308;0.3238816754861447
INTERFERE;00308;0.3238816754861447
LETHAL;00308;0.6477633509722894
CARRYING;00308;0.3238816754861447
NAUPLIAR;00308;0.3238816754861447
DISTORTED;00308;0.3238816754861447
PRODUCT;00308;0.3238816754861447
RATS;00309;0.3932283465478066
RATS;00311;0.4915354331847582
RESERPINE;00309;0.4534343456806027
STRUCTURAL;00309;0.4534343456806027
SUBMAXILLARY;00309;0.3932283465478066
SUBMAXILLARY;00311;0.4915354331847582
SALIVARY;00309;0.3580100947366703
SALIVARY;00311;0.44751261842083784
SALIVARY;00345;0.13769619028333474
EXOCRINOPATHY;00309;0.4534343456806027
CHARACTERIZED;00309;0.4534343456806027
MUCOPROTEIN;00309;0.3932283465478066
MUCOPROTEIN;00319;0.1966141732739033
ACINAR;00309;0.9068686913612054
DILATATION;00309;0.4534343456806027
PRECIPITATED;00309;0.3580100947366703
PRECIPITATED;00314;0.08524049874682625
PRECIPITATED;00315;0.08524049874682625
ARYLSULFATASE;00310;1.0076318792902281
LYMPHOID;00310;0.5038159396451141
LINE;00310;0.5038159396451141
MLS;00310;0.5038159396451141
NINE;00310;0.1988944970759279
NINE;00312;0.17900504736833514
NINE;00347;0.12786074812023937
PREGNANCIES;00310;0.25190796982255703
ALTERATIONS;00311;0.4915354331847582
ALTERATIONS;00355;0.12288385829618954
SIMILARITIES;00311;0.5667929321007533
CILIOINHIBITORY;00311;0.5667929321007533
HISTOLOGIC;00311;0.5667929321007533
APPEARANCE;00311;0.5667929321007533
JUSTIFY;00311;0.5667929321007533
RESERPINIZED;00311;0.5667929321007533
SECRETORY;00312;0.1966141732739033
SECRETORY;00347;0.1404386951956452
ASPECTS;00312;0.22671717284030135
COMPLEX;00312;0.6801515185209039
SACCHARIDE;00312;0.22671717284030135
MAIN;00312;0.22671717284030135
GLYCOSAMINOGLYCANS;00312;0.22671717284030135
HYALURONIC;00312;0.22671717284030135
HEPARAN;00312;0.22671717284030135
SULFATES;00312;0.22671717284030135
DERMATAN;00312;0.22671717284030135
ANALYZING;00312;0.22671717284030135
HZ;00312;0.9068686913612054
N;00312;0.9068686913612054
POLYSACCHARIDES;00312;0.22671717284030135
SECRETED;00312;0.22671717284030135
PROPORTIONS;00312;0.22671717284030135
MOREOVER;00312;0.22671717284030135
LOG;00312;0.22671717284030135
UP;00312;0.1966141732739033
UP;00335;0.1310761155159355
SECRETE;00312;0.22671717284030135
