Termo;DocID;TF-IDF
VESTIBULAR;01081;0.4058123225994751
REVERSIBLY;01071;0.35006175751959373
REVERSIBLY;01072;0.35006175751959373
IMPAIRED;01071;0.32071321434364686
IMPAIRED;01072;0.32071321434364686
IMPAIRED;01077;0.7216047322732055
RADIOLOGICAL;01073;0.2668222823090604
QUANTIFIED;01073;0.2668222823090604
ARTERIAL;01073;0.21380880956243126
ARTERIAL;01237;0.13744852043299152
ARTERIAL;01238;0.13744852043299152
GASES;01073;0.5336445646181208
CORRELATE;01073;0.23337450501306248
CORRELATE;01214;0.5250926362793906
RADIOGRAPHIC;01073;0.2668222823090604
DISTINCTION;01073;0.2668222823090604
VECTOR;01073;0.2668222823090604
CALCULATION;01073;0.2668222823090604
PO;01073;0.2668222823090604
PCO;01073;0.2668222823090604
ADJUVANT;01073;0.2668222823090604
SPIROMETRY;01073;0.21380880956243126
SPIROMETRY;01237;0.13744852043299152
SPIROMETRY;01238;0.13744852043299152
APPRAISAL;01073;0.2668222823090604
CARE;01073;0.1999267277170646
CARE;01087;0.22491756868169768
CARE;01088;0.22491756868169768
CARE;01232;0.2998900915755969
ASSESSMENTS;01074;0.2668222823090604
CLASSICAL;01074;0.5336445646181208
ALTERNATIVE;01074;0.7001235150391875
ALTERNATIVE;01204;0.23337450501306248
PATHWAY;01074;0.8004668469271812
FUNCTIONED;01074;0.2668222823090604
SIMILARLY;01074;0.2668222823090604
CH;01074;0.2668222823090604
INCUBATION;01074;0.1999267277170646
INCUBATION;01085;0.7497252289389923
INCUBATION;01204;0.1999267277170646
INCUBATION;01207;0.5140972998438804
INULIN;01074;0.2668222823090604
CLEAVAGE;01074;0.5336445646181208
CONSUMPTION;01074;0.3607220645328667
CONSUMPTION;01188;0.27054154839965006
CONSUMPTION;01189;0.27054154839965006
CONSUMPTION;01222;0.13527077419982503
CONSUMPTION;01223;0.13527077419982503
CONSUMPTION;01224;0.13527077419982503
TERMINAL;01074;0.8004668469271812
ACCELERATED;01074;0.2668222823090604
EXTENSIVE;01074;0.18036103226643335
EXTENSIVE;01125;0.2951362346178001
EXTENSIVE;01217;0.2951362346178001
EXTENSIVE;01218;0.2951362346178001
EXTENSIVE;01219;0.2951362346178001
EXTENSIVE;01220;0.2951362346178001
VIA;01074;0.21380880956243126
VIA;01092;0.19242792860618815
VIA;01093;0.19242792860618815
EASILY;01074;0.2668222823090604
UNDEFINED;01074;0.2668222823090604
PREGNANT;01075;0.4002334234635906
WOMEN;01075;0.6003501351953859
PREGNANCY;01075;0.4002334234635906
ISP;01075;1.0005835586589766
UNDETECTABLE;01075;0.2001167117317953
OBSERVATIONS;01075;0.1296918750639406
OBSERVATIONS;01125;0.14148204552429883
OBSERVATIONS;01192;0.38907562519182176
OBSERVATIONS;01193;0.38907562519182176
OBSERVATIONS;01203;0.1556302500767287
OBSERVATIONS;01231;0.3112605001534574
OBSERVATIONS;01232;0.2593837501278812
BIOASSAY;01075;0.1296918750639406
BIOASSAY;01076;0.38907562519182176
BIOASSAY;01207;0.22232892868104098
BIOASSAY;01209;0.1556302500767287
BIOASSAY;01210;0.1556302500767287
BIOASSAY;01211;0.1556302500767287
BIOASSAY;01212;0.19453781259591088
CONTAINS;01075;0.2001167117317953
LEUKAEMIA;01075;0.2001167117317953
BASALOID;01075;0.2001167117317953
CARCINOMA;01075;0.17503087875979687
CARCINOMA;01124;0.30005293501679464
ANUS;01075;0.2001167117317953
TOXIC;01075;0.2001167117317953
THYROID;01075;0.2001167117317953
GASTROINTESTINAL;01075;0.17503087875979687
GASTROINTESTINAL;01216;0.2625463181396953
SHORT;01076;0.6747527060450931
SHORT;01209;0.3598681098907163
SHORT;01210;0.3598681098907163
SHORT;01211;0.3598681098907163
CIRCUIT;01076;0.6747527060450931
CIRCUIT;01209;0.3598681098907163
CIRCUIT;01210;0.3598681098907163
CIRCUIT;01211;0.3598681098907163
JEJUNUM;01076;0.44983513736339537
JEJUNUM;01209;0.17993405494535816
JEJUNUM;01210;0.17993405494535816
JEJUNUM;01211;0.17993405494535816
ATTEMPT;01076;0.24053491075773517
ATTEMPT;01087;0.24053491075773517
ATTEMPT;01088;0.24053491075773517
DISCERN;01076;0.30017506759769297
SPECIFICALLY;01076;0.19453781259591088
SPECIFICALLY;01200;0.119715576982099
SPECIFICALLY;01205;0.17292250008525412
SPECIFICALLY;01206;0.17292250008525412
SPECIFICALLY;01222;0.1296918750639406
SPECIFICALLY;01223;0.1296918750639406
SPECIFICALLY;01224;0.1296918750639406
GENETIC;01076;0.21280381705569063
GENETIC;01144;0.24320436234936071
GENETIC;01194;0.7296130870480821
GENETIC;01195;0.7296130870480821
GENETIC;01201;0.21280381705569063
ALCOHOLIC;01076;0.30017506759769297
REDUCE;01076;0.22491756868169768
REDUCE;01107;0.22491756868169768
REDUCE;01108;0.22491756868169768
REDUCE;01109;0.22491756868169768
LARGE;01076;0.18089475391777737
LARGE;01081;0.36178950783555475
LARGE;01120;0.048238601044740634
LARGE;01149;0.09044737695888869
LARGE;01202;0.12059650261185158
LARGE;01209;0.14471580313422192
LARGE;01210;0.14471580313422192
LARGE;01211;0.14471580313422192
LARGE;01221;0.13155982103111083
PRESUMED;01076;0.22491756868169768
PRESUMED;01209;0.17993405494535816
PRESUMED;01210;0.17993405494535816
PRESUMED;01211;0.17993405494535816
REPRESENT;01076;0.30017506759769297
YET;01076;0.30017506759769297
MECHANISM;01076;0.2625463181396953
MECHANISM;01120;0.07001235150391875
LIKELIHOOD;01076;0.30017506759769297
MERELY;01076;0.30017506759769297
DESTRUCTION;01076;0.30017506759769297
SPECIFICATIONS;01076;0.30017506759769297
VITRO;01077;0.44983513736339537
VITRO;01085;0.2998900915755969
VITRO;01090;0.2998900915755969
VITRO;01091;0.2998900915755969
LYMPHOCYTE;01077;0.9005252027930789
ADVANCED;01077;0.21280381705569063
ADVANCED;01083;0.06547809755559712
ADVANCED;01118;0.340486107289105
ADVANCED;01147;0.1891589484939472
ADVANCED;01148;0.1891589484939472
KLEBSIELLA;01077;0.6003501351953859
PNEUMONIAE;01077;0.30017506759769297
SERRATIA;01077;0.6003501351953859
MARCESCENS;01077;0.2625463181396953
MARCESCENS;01203;0.21003705451175625
PROTEUS;01077;0.6003501351953859
MIRABILIS;01077;0.30017506759769297
UNRESPONSIVE;01077;0.6003501351953859
RESPONSIVENESS;01077;0.30017506759769297
POSTULATE;01077;0.30017506759769297
SUBPOPULATION;01077;0.30017506759769297
BACTERIOLOGICAL;01078;0.17993405494535816
BACTERIOLOGICAL;01079;0.17993405494535816
BACTERIOLOGICAL;01080;0.17993405494535816
BACTERIOLOGICAL;01227;0.27682162299285873
CHEMOTHERAPY;01078;0.16232492903979004
CHEMOTHERAPY;01079;0.16232492903979004
CHEMOTHERAPY;01080;0.16232492903979004
CHEMOTHERAPY;01090;0.27054154839965006
CHEMOTHERAPY;01091;0.27054154839965006
CHEMOTHERAPY;01227;0.12486533003060772
PSEUDOMINAS;01078;0.19242792860618815
PSEUDOMINAS;01079;0.19242792860618815
PSEUDOMINAS;01080;0.19242792860618815
COMPARISON;01078;0.1702430536445525
COMPARISON;01079;0.1702430536445525
COMPARISON;01080;0.1702430536445525
COMPARISON;01142;0.24320436234936071
COMPARISON;01197;0.039591407824314535
COMBINATION;01078;0.2802801081563088
COMBINATION;01079;0.2802801081563088
COMBINATION;01080;0.2802801081563088
COMBINATION;01082;0.46713351359384797
COMBINATION;01090;0.23356675679692399
COMBINATION;01091;0.23356675679692399
COMBINATION;01107;0.175175067597693
COMBINATION;01108;0.175175067597693
COMBINATION;01109;0.175175067597693
COMBINATION;01227;0.43120016639432124
FAVOUR;01078;0.17993405494535816
FAVOUR;01079;0.17993405494535816
FAVOUR;01080;0.17993405494535816
FAVOUR;01227;0.13841081149642936
INITIALLY;01078;0.1556302500767287
INITIALLY;01079;0.1556302500767287
INITIALLY;01080;0.1556302500767287
INITIALLY;01112;0.28296409104859765
INITIALLY;01113;0.28296409104859765
INITIALLY;01216;0.09726890629795544
INITIALLY;01227;0.119715576982099
SUCCESSFUL;01078;0.17993405494535816
SUCCESSFUL;01079;0.17993405494535816
SUCCESSFUL;01080;0.17993405494535816
SUCCESSFUL;01227;0.13841081149642936
RECOLONIZED;01078;0.17993405494535816
RECOLONIZED;01079;0.17993405494535816
RECOLONIZED;01080;0.17993405494535816
RECOLONIZED;01227;0.13841081149642936
MONTH;01078;0.17993405494535816
MONTH;01079;0.17993405494535816
MONTH;01080;0.17993405494535816
MONTH;01227;0.13841081149642936
AUDIOMETRIC;01078;0.17993405494535816
AUDIOMETRIC;01079;0.17993405494535816
AUDIOMETRIC;01080;0.17993405494535816
AUDIOMETRIC;01081;0.44983513736339537
REGISTER;01078;0.19242792860618815
REGISTER;01079;0.19242792860618815
REGISTER;01080;0.19242792860618815
TRANSIENT;01078;0.17993405494535816
TRANSIENT;01079;0.17993405494535816
TRANSIENT;01080;0.17993405494535816
TRANSIENT;01081;0.44983513736339537
HZ;01078;0.14983105537896002
HZ;01079;0.14983105537896002
HZ;01080;0.14983105537896002
HZ;01081;0.37457763844740005
HZ;01201;0.37457763844740005
HZ;01222;0.49943685126320003
HZ;01223;0.49943685126320003
HZ;01224;0.49943685126320003
BILATERALLY;01078;0.17993405494535816
BILATERALLY;01079;0.17993405494535816
BILATERALLY;01080;0.17993405494535816
BILATERALLY;01081;0.44983513736339537
ATTRIBUTED;01078;0.17993405494535816
ATTRIBUTED;01079;0.17993405494535816
ATTRIBUTED;01080;0.17993405494535816
ATTRIBUTED;01081;0.44983513736339537
KIDNEY;01078;0.17993405494535816
KIDNEY;01079;0.17993405494535816
KIDNEY;01080;0.17993405494535816
KIDNEY;01081;0.8996702747267907
IMPLIES;01078;0.19242792860618815
IMPLIES;01079;0.19242792860618815
IMPLIES;01080;0.19242792860618815
ADVERSE;01078;0.17993405494535816
ADVERSE;01079;0.17993405494535816
ADVERSE;01080;0.17993405494535816
ADVERSE;01081;0.44983513736339537
OTOTOXIC;01078;0.1702430536445525
OTOTOXIC;01079;0.1702430536445525
OTOTOXIC;01080;0.1702430536445525
OTOTOXIC;01081;0.42560763411138125
OTOTOXIC;01227;0.13095619511119425
SULPHATE;01081;0.6003501351953859
RECEIVED;01081;0.5250926362793906
RECEIVED;01227;0.16156696500904327
LASTING;01081;0.6003501351953859
THOUSAND;01082;0.8004668469271812
TRIMETHOPRIM;01082;0.7001235150391875
TRIMETHOPRIM;01086;0.1400247030078375
SULPHAMETHOXAZOLE;01082;0.8004668469271812
DIVIDED;01082;0.7001235150391875
DIVIDED;01120;0.07001235150391875
SUMMARISED;01082;0.8004668469271812
PRESENTATION;01082;0.7001235150391875
PRESENTATION;01083;0.08078348250452164
IGNORANCE;01083;0.0923615592608286
CONFUSION;01083;0.0923615592608286
SURROUNDING;01083;0.0923615592608286
EPIDEMIOLOGIC;01083;0.1847231185216572
RECENT;01083;0.0923615592608286
RECOGNITION;01083;0.08078348250452164
RECOGNITION;01141;0.7001235150391875
ENTITY;01083;0.08078348250452164
ENTITY;01115;0.30005293501679464
WIDE;01083;0.13095619511119425
WIDE;01110;0.1891589484939472
WIDE;01111;0.1891589484939472
WIDE;01235;0.1702430536445525
WIDE;01236;0.1702430536445525
MULTISYSTEM;01083;0.0923615592608286
NATURAL;01083;0.08078348250452164
NATURAL;01204;0.23337450501306248
VARIATION;01083;0.08078348250452164
VARIATION;01202;0.17503087875979687
ORGANS;01083;0.0923615592608286
PAST;01083;0.0923615592608286
DIFFICULTY;01083;0.08078348250452164
DIFFICULTY;01084;0.19094277682886932
ESTABLISHING;01083;0.0923615592608286
SOUND;01083;0.07401074177161082
SOUND;01235;0.19242792860618815
SOUND;01236;0.19242792860618815
GAINED;01083;0.0923615592608286
ACCEPTANCE;01083;0.0923615592608286
DIAGNOSTICIANS;01083;0.0923615592608286
INACCURACIES;01083;0.0923615592608286
METHODOLOGICAL;01083;0.07401074177161082
METHODOLOGICAL;01233;0.6414264286872937
METHODOLOGICAL;01234;0.6414264286872937
DEFICIENCIES;01083;0.08078348250452164
DEFICIENCIES;01115;0.30005293501679464
QUESTIONABLE;01083;0.0923615592608286
ASSUMPTIONS;01083;0.0923615592608286
PAPERS;01083;0.0923615592608286
HERE;01083;0.06243266501530386
HERE;01118;0.3246498580795801
HERE;01121;0.07378405865445002
HERE;01122;0.07378405865445002
HERE;01123;0.07378405865445002
HERE;01231;0.3246498580795801
REVIEWED;01083;0.0598577884910495
REVIEWED;01147;0.17292250008525412
REVIEWED;01148;0.17292250008525412
REVIEWED;01216;0.09726890629795544
REVIEWED;01227;0.119715576982099
REVIEWED;01233;0.5187675002557623
REVIEWED;01234;0.5187675002557623
NOTEWORTHY;01083;0.0923615592608286
SETS;01083;0.0923615592608286
AUTHORS;01083;0.08078348250452164
AUTHORS;01204;0.23337450501306248
DESIGN;01083;0.1847231185216572
AIMED;01083;0.0923615592608286
PROVIDING;01083;0.07401074177161082
PROVIDING;01116;0.19242792860618815
PROVIDING;01117;0.19242792860618815
ASCERTAINMENT;01083;0.0923615592608286
VALIDITY;01083;0.0923615592608286
ARRIVED;01083;0.0923615592608286
ESTIMATED;01083;0.0923615592608286
PARTICULAR;01083;0.07401074177161082
PARTICULAR;01087;0.24053491075773517
PARTICULAR;01088;0.24053491075773517
DISORDER;01083;0.06547809755559712
DISORDER;01087;0.42560763411138125
DISORDER;01088;0.42560763411138125
DISORDER;01194;0.24320436234936071
DISORDER;01195;0.24320436234936071
ISSUE;01083;0.0923615592608286
SELECTION;01083;0.08078348250452164
SELECTION;01142;0.30005293501679464
PARTICULARLY;01083;0.13095619511119425
PARTICULARLY;01115;0.24320436234936071
PARTICULARLY;01145;0.2837384227409208
PARTICULARLY;01146;0.2837384227409208
PARTICULARLY;01201;0.21280381705569063
LIKE;01083;0.06920540574821468
LIKE;01121;0.08178820679334461
LIKE;01122;0.08178820679334461
LIKE;01123;0.08178820679334461
SPECTRUM;01083;0.07401074177161082
SPECTRUM;01192;0.24053491075773517
SPECTRUM;01193;0.24053491075773517
SO;01083;0.16156696500904327
SO;01086;0.1400247030078375
BROAD;01083;0.06547809755559712
BROAD;01087;0.21280381705569063
BROAD;01088;0.21280381705569063
BROAD;01192;0.21280381705569063
BROAD;01193;0.21280381705569063
ESTIMATES;01083;0.27708467778248586
VARY;01083;0.07401074177161082
VARY;01237;0.13744852043299152
VARY;01238;0.13744852043299152
ACCORDING;01083;0.0923615592608286
ASCERTAINED;01083;0.0923615592608286
UNIFORMITY;01083;0.0923615592608286
COMPARISONS;01083;0.0923615592608286
MEANINGFULLY;01083;0.0923615592608286
GROUNDS;01083;0.0923615592608286
REGARDING;01083;0.0923615592608286
FIGURES;01083;0.08078348250452164
FIGURES;01094;0.7001235150391875
ENSURES;01083;0.0923615592608286
ASCERTAINMENTS;01083;0.1847231185216572
IDENTIFIABLE;01083;0.0923615592608286
BIAS;01083;0.0923615592608286
GENERALIZATION;01083;0.0923615592608286
WIDER;01083;0.0923615592608286
RECOGNISED;01083;0.0923615592608286
RETROSPECTIVE;01084;0.19094277682886932
RETROSPECTIVE;01094;0.7001235150391875
FAMILIES;01084;0.21830914007104943
MODEL;01084;0.12740004916195855
MODEL;01116;0.1401400540781544
MODEL;01117;0.1401400540781544
MODEL;01121;0.06370002458097927
MODEL;01122;0.06370002458097927
MODEL;01123;0.06370002458097927
MODEL;01143;0.1401400540781544
MODEL;01197;0.06518142050146716
MODEL;01199;0.12740004916195855
MODEL;01204;0.15571117119794933
FATAL;01084;0.21830914007104943
CHILDHOOD;01084;0.19094277682886932
CHILDHOOD;01232;0.35006175751959373
ILLNESS;01084;0.19094277682886932
ILLNESS;01216;0.13127315906984766
LEUKEMIA;01084;0.21830914007104943
EMOTIONAL;01084;0.21830914007104943
UNEXPECTEDLY;01084;0.21830914007104943
INCOMPLETE;01084;0.21830914007104943
MOURNING;01084;0.6549274202131482
MAINTENANCE;01084;0.21830914007104943
ROOM;01084;0.21830914007104943
SHRINE;01084;0.21830914007104943
WEEKLY;01084;0.19094277682886932
WEEKLY;01231;0.4200741090235125
GRAVE;01084;0.21830914007104943
VISIT;01084;0.21830914007104943
ADJUSTING;01084;0.21830914007104943
LEUKEMIC;01084;0.21830914007104943
HOPELESS;01084;0.21830914007104943
PREPARES;01084;0.21830914007104943
RETARDS;01084;0.21830914007104943
NEED;01084;0.19094277682886932
NEED;01213;0.2625463181396953
COUNSELING;01084;0.21830914007104943
ENSURE;01084;0.21830914007104943
COMPLETED;01084;0.19094277682886932
COMPLETED;01115;0.30005293501679464
INFLUENCE;01085;0.14994504578779844
INFLUENCE;01194;0.2570486499219402
INFLUENCE;01195;0.2570486499219402
INFLUENCE;01239;0.2570486499219402
HEMOGLOBIN;01085;0.4002334234635906
INTACT;01085;0.2001167117317953
LYSED;01085;0.2001167117317953
HEMOGLOBINS;01085;0.4002334234635906
POLYACRYLAMIDE;01085;0.16035660717182343
POLYACRYLAMIDE;01205;0.21380880956243126
POLYACRYLAMIDE;01206;0.21380880956243126
SLAB;01085;0.2001167117317953
GELS;01085;0.2001167117317953
QUANTITATED;01085;0.2001167117317953
MICRODENSITOMETRY;01085;0.2001167117317953
HBAIC;01085;2.0011671173179533
GLUCOSE;01085;1.1224962502027642
GLUCOSE;01200;0.8881289012593299
GLUCOSE;01213;0.48106982151547034
TEMPERATURE;01085;0.2001167117317953
TEMPERATURES;01085;0.2001167117317953
ALLOWED;01085;0.17503087875979687
ALLOWED;01204;0.23337450501306248
INCUBATIONS;01085;0.2001167117317953
HEMOLYSIS;01085;0.2001167117317953
WK;01085;0.2001167117317953
HIGHEST;01085;0.2001167117317953
COMPRISED;01085;0.2001167117317953
INSULIN;01085;0.2001167117317953
GALACTOSE;01085;0.2001167117317953
MANNOSE;01085;0.2001167117317953
FRUCTOSE;01085;0.2001167117317953
SERVED;01085;0.16035660717182343
SERVED;01112;0.17493448055108013
SERVED;01113;0.17493448055108013
PRECURSORS;01085;0.4002334234635906
HEXOKINASE;01085;0.4002334234635906
ENZYMATIC;01085;0.2001167117317953
PHOSPHORYLATION;01085;0.2001167117317953
AUTORADIOGRAPHY;01085;0.17503087875979687
AUTORADIOGRAPHY;01142;0.30005293501679464
ERYTHROCYTE;01085;0.2001167117317953
INCORPORATION;01085;0.12059650261185158
INCORPORATION;01126;0.4823860104474063
INCORPORATION;01127;0.4823860104474063
INCORPORATION;01128;0.4823860104474063
INCORPORATION;01129;0.4823860104474063
INCORPORATION;01130;0.4823860104474063
INCORPORATION;01131;0.4823860104474063
INCORPORATION;01132;0.4823860104474063
INCORPORATION;01142;0.413473723240634
RADIOACTIVITY;01085;0.2001167117317953
HBAIA;01085;0.4002334234635906
HBAIB;01085;0.2001167117317953
AIC;01085;0.2001167117317953
ACETYLATED;01085;0.2001167117317953
HBA;01085;0.2001167117317953
GENERATED;01085;0.2001167117317953
ACETYLSALICYLATE;01085;0.2001167117317953
MIGRATED;01085;0.2001167117317953
ANODAL;01085;0.2001167117317953
CLEARLY;01085;0.2001167117317953
INSULINOPENIC;01085;0.2001167117317953
MELLITUS;01085;0.2001167117317953
SYNTHESIZED;01085;0.2001167117317953
INCUBATED;01085;0.32071321434364686
INCUBATED;01205;0.21380880956243126
INCUBATED;01206;0.21380880956243126
LIKEWISE;01085;0.17503087875979687
LIKEWISE;01204;0.23337450501306248
CONGENITAL;01085;0.2001167117317953
SPHEROCYTOSIS;01085;0.2001167117317953
PARALLELED;01085;0.2001167117317953
CORD;01085;0.2001167117317953
HBC;01085;0.4002334234635906
SICKLE;01085;0.35006175751959373
SICKLE;01114;0.30005293501679464
ANEMIA;01085;0.17503087875979687
ANEMIA;01114;0.30005293501679464
HB;01085;0.4002334234635906
GLYCOSYLATED;01085;0.2001167117317953
DERIVATIVES;01085;0.17503087875979687
DERIVATIVES;01086;0.1400247030078375
APPEARED;01085;0.14994504578779844
APPEARED;01121;0.08178820679334461
APPEARED;01122;0.08178820679334461
APPEARED;01123;0.08178820679334461
PROPORTIONATELY;01085;0.2001167117317953
PHENOTYPIC;01086;0.3201867387708725
CHARACTERIZATION;01086;0.16009336938543625
TYPICAL;01086;0.16009336938543625
HETEROGENEITY;01086;0.16009336938543625
MORPHOLOGY;01086;0.16009336938543625
PIGMENTATION;01086;0.16009336938543625
SEROTYPE;01086;0.3201867387708725
SUSCEPTIBILITIES;01086;0.3201867387708725
CARNECILLIN;01086;0.16009336938543625
STREPTOMYCIN;01086;0.12828528573745876
STREPTOMYCIN;01090;0.32071321434364686
STREPTOMYCIN;01091;0.32071321434364686
STRAIN;01086;0.3848558572123763
STRAIN;01143;0.19242792860618815
STRAIN;01204;0.21380880956243126
DIFCO;01086;0.16009336938543625
TYPING;01086;0.16009336938543625
SET;01086;0.16009336938543625
SEROLOGICALLY;01086;0.16009336938543625
DISTINCT;01086;0.3848558572123763
DISTINCT;01090;0.32071321434364686
DISTINCT;01091;0.32071321434364686
NONMUCOID;01086;0.16009336938543625
RETAINED;01086;0.11995603663023877
RETAINED;01092;0.17993405494535816
RETAINED;01093;0.17993405494535816
RETAINED;01201;0.22491756868169768
PARENT;01086;0.16009336938543625
BELIEVED;01086;0.1400247030078375
BELIEVED;01191;0.2625463181396953
ALTERNATIVELY;01086;0.16009336938543625
PHENOTYPICALLY;01086;0.3201867387708725
ARISE;01086;0.16009336938543625
DISSOCIANTS;01086;0.16009336938543625
INFECTING;01086;0.16009336938543625
MULTIPLICITY;01086;0.16009336938543625
SELECT;01086;0.16009336938543625
ANTIMICROBIAL;01086;0.16009336938543625
ORGANISM;01086;0.16009336938543625
RECOMMEND;01086;0.16009336938543625
DISTINGUISHABLE;01086;0.16009336938543625
POOLED;01086;0.1400247030078375
POOLED;01202;0.17503087875979687
ANTIBIOGRAM;01086;0.16009336938543625
SICK;01087;0.2625463181396953
SICK;01088;0.2625463181396953
HEADINGS;01087;0.2625463181396953
HEADINGS;01088;0.2625463181396953
DIET;01087;0.44983513736339537
DIET;01088;0.44983513736339537
DIET;01101;0.2570486499219402
DIET;01115;0.2570486499219402
ESSENTIAL;01087;0.20290616129973754
ESSENTIAL;01088;0.20290616129973754
ESSENTIAL;01144;0.2318927557711286
ESSENTIAL;01207;0.2318927557711286
ESSENTIAL;01215;0.3246498580795801
ESSENTIAL;01239;0.2318927557711286
PART;01087;0.22491756868169768
PART;01088;0.22491756868169768
PART;01149;0.11245878434084884
PART;01216;0.11245878434084884
NUTRITIONAL;01087;0.24053491075773517
NUTRITIONAL;01088;0.24053491075773517
NUTRITIONAL;01115;0.5497940817319661
NEGLECTED;01087;0.2625463181396953
NEGLECTED;01088;0.2625463181396953
SITUATIONS;01087;0.2625463181396953
SITUATIONS;01088;0.2625463181396953
BRIEFLY;01087;0.2625463181396953
BRIEFLY;01088;0.2625463181396953
DIFFICULTIES;01087;0.2625463181396953
DIFFICULTIES;01088;0.2625463181396953
ILLUSTRATING;01087;0.2625463181396953
ILLUSTRATING;01088;0.2625463181396953
EXAMPLES;01087;0.2625463181396953
EXAMPLES;01088;0.2625463181396953
DISCUSS;01087;0.2625463181396953
DISCUSS;01088;0.2625463181396953
PRODUCING;01090;0.35006175751959373
PRODUCING;01091;0.35006175751959373
BACTERICIDAL;01090;0.35006175751959373
BACTERICIDAL;01091;0.35006175751959373
SISOMICIN;01090;0.35006175751959373
SISOMICIN;01091;0.35006175751959373
POLYMYXIN;01090;0.35006175751959373
POLYMYXIN;01091;0.35006175751959373
TICARCILLIN;01090;0.35006175751959373
TICARCILLIN;01091;0.35006175751959373
CARFENICILLIN;01090;0.35006175751959373
CARFENICILLIN;01091;0.35006175751959373
AZOCILLIN;01090;0.35006175751959373
AZOCILLIN;01091;0.35006175751959373
NEVER;01090;0.35006175751959373
NEVER;01091;0.35006175751959373
THOUGH;01090;0.35006175751959373
THOUGH;01091;0.35006175751959373
AVOIDED;01090;0.2998900915755969
AVOIDED;01091;0.2998900915755969
AVOIDED;01235;0.17993405494535816
AVOIDED;01236;0.17993405494535816
COMPLEMENTED;01090;0.35006175751959373
COMPLEMENTED;01091;0.35006175751959373
PASSIVE;01090;0.35006175751959373
PASSIVE;01091;0.35006175751959373
HYPERIMMUNE;01090;0.7001235150391875
HYPERIMMUNE;01091;0.7001235150391875
GAMA;01090;0.35006175751959373
GAMA;01091;0.35006175751959373
GLOBULIN;01090;0.35006175751959373
GLOBULIN;01091;0.35006175751959373
PROGRAMMATIC;01090;0.35006175751959373
PROGRAMMATIC;01091;0.35006175751959373
ITEM;01090;0.35006175751959373
ITEM;01091;0.35006175751959373
TOXOID;01090;0.35006175751959373
TOXOID;01091;0.35006175751959373
EXCEPTION;01090;0.2837384227409208
EXCEPTION;01091;0.2837384227409208
EXCEPTION;01222;0.1418692113704604
EXCEPTION;01223;0.1418692113704604
EXCEPTION;01224;0.1418692113704604
POLYVALENT;01090;0.35006175751959373
POLYVALENT;01091;0.35006175751959373
VACCINES;01090;0.35006175751959373
VACCINES;01091;0.35006175751959373
MUCOUS;01090;0.2998900915755969
MUCOUS;01091;0.2998900915755969
MUCOUS;01125;0.8178820679334461
MUCOUS;01207;0.2570486499219402
ENCOUNTERED;01090;0.2837384227409208
ENCOUNTERED;01091;0.2837384227409208
ENCOUNTERED;01104;0.340486107289105
ENCOUNTERED;01105;0.340486107289105
ENCOUNTERED;01106;0.340486107289105
ANTIGENIC;01090;0.35006175751959373
ANTIGENIC;01091;0.35006175751959373
MYCOLYTIC;01092;0.21003705451175625
MYCOLYTIC;01093;0.21003705451175625
NUMEROUS;01092;0.19242792860618815
NUMEROUS;01093;0.19242792860618815
NUMEROUS;01144;0.27489704086598304
MECHANICS;01092;0.21003705451175625
MECHANICS;01093;0.21003705451175625
ORDER;01092;0.16432338883294678
ORDER;01093;0.16432338883294678
ORDER;01151;0.05868692458319527
ORDER;01152;0.05868692458319527
ORDER;01153;0.05868692458319527
ORDER;01155;0.05868692458319527
ORDER;01156;0.05868692458319527
ORDER;01157;0.05868692458319527
ORDER;01158;0.05868692458319527
ORDER;01159;0.05868692458319527
ORDER;01160;0.05868692458319527
ORDER;01161;0.05868692458319527
ORDER;01162;0.05868692458319527
ORDER;01163;0.05868692458319527
ORDER;01164;0.05868692458319527
ORDER;01165;0.05868692458319527
ORDER;01166;0.05868692458319527
ORDER;01167;0.05868692458319527
ORDER;01168;0.05868692458319527
ORDER;01169;0.05868692458319527
ORDER;01170;0.05868692458319527
ORDER;01171;0.05868692458319527
ORDER;01172;0.05868692458319527
ORDER;01173;0.05868692458319527
ORDER;01174;0.05868692458319527
ORDER;01175;0.05868692458319527
ORDER;01176;0.05868692458319527
ORDER;01177;0.05868692458319527
ORDER;01178;0.05868692458319527
ORDER;01179;0.05868692458319527
ORDER;01180;0.05868692458319527
ORDER;01181;0.05868692458319527
ORDER;01182;0.05868692458319527
ORDER;01183;0.05868692458319527
ORDER;01184;0.05868692458319527
ORDER;01185;0.05868692458319527
ORDER;01186;0.05868692458319527
ORDER;01204;0.09129077157385931
WHETHER;01092;0.19242792860618815
WHETHER;01093;0.19242792860618815
WHETHER;01101;0.27489704086598304
MUCOLYTIC;01092;0.21003705451175625
MUCOLYTIC;01093;0.21003705451175625
COUNTERBALANCED;01092;0.21003705451175625
COUNTERBALANCED;01093;0.21003705451175625
DELETERIOUS;01092;0.21003705451175625
DELETERIOUS;01093;0.21003705451175625
CILIA;01092;0.1702430536445525
CILIA;01093;0.1702430536445525
CILIA;01194;0.48640872469872143
CILIA;01195;0.48640872469872143
CILIA;01208;0.21280381705569063
CILIATED;01092;0.17993405494535816
CILIATED;01093;0.17993405494535816
CILIATED;01207;0.2570486499219402
CILIATED;01208;0.22491756868169768
FERRET;01092;0.21003705451175625
FERRET;01093;0.21003705451175625
ORGAN;01092;0.19242792860618815
