Termo;DocID;TF-IDF
G;00660;0.10549841375215971
G;00709;0.1534522381849596
G;00748;0.09929262470791501
G;00749;0.10549841375215971
KG;00660;0.7156358160507869
REPLACEMENT;00660;0.49725115392463415
REPLACEMENT;00665;0.24862557696231707
EQUALLED;00660;0.14312716321015737
MINUS;00660;1.5824762062823956
MINUS;00677;0.36170884715026186
MINUS;00686;0.11253164133563702
MINUS;00687;0.11253164133563702
REDUCED;00660;0.18061707141853262
REDUCED;00662;0.20641951019260868
REDUCED;00685;0.20641951019260868
REDUCED;00717;0.2889873142696522
REDUCED;00718;0.2889873142696522
REDUCED;00719;0.2889873142696522
REDUCED;00742;0.06282332918905482
POOL;00660;0.42938148963047207
SIZE;00660;0.11330708479017845
SIZE;00667;0.10664196215546207
SIZE;00748;0.10664196215546207
DOUBLED;00660;0.14312716321015737
MICROMOLES;00660;0.5725086528406295
COMPRISING;00660;0.14312716321015737
CHANGED;00660;0.14312716321015737
LITTLE;00660;0.0994415379391562
LITTLE;00686;0.10607097380176661
LITTLE;00687;0.10607097380176661
LITTLE;00776;0.0837402424750789
LITTLE;00777;0.0837402424750789
EQUALLING;00660;0.14312716321015737
MG;00660;0.12431278848115854
MG;00709;0.1808186014271397
MILLIGRAMS;00660;0.33992125437053533
MILLIGRAMS;00686;0.12086089044285701
MILLIGRAMS;00687;0.12086089044285701
EXCRETED;00660;0.2266141695803569
EXCRETED;00686;0.12086089044285701
EXCRETED;00687;0.12086089044285701
FRACTIONAL;00660;0.14312716321015737
TURNOVER;00660;0.11330708479017845
TURNOVER;00723;0.4532283391607138
TURNOVER;00724;0.4532283391607138
CHOLIC;00660;0.11330708479017845
CHOLIC;00725;0.18129133566428554
CHOLIC;00726;0.18129133566428554
ACIDAND;00660;0.14312716321015737
CHENODEOXYCHOLIC;00660;0.11330708479017845
CHENODEOXYCHOLIC;00725;0.18129133566428554
CHENODEOXYCHOLIC;00726;0.18129133566428554
PRIMARY;00660;0.10549841375215971
PRIMARY;00760;0.14066455166954628
PRIMARY;00761;0.14066455166954628
PRIMARY;00762;0.14066455166954628
CONSERVED;00660;0.14312716321015737
ENTEROHEPATIC;00660;0.28625432642031473
CIRCULATION;00660;0.28625432642031473
MECHANISM;00660;0.14312716321015737
REGULATION;00660;0.14312716321015737
INTACT;00660;0.12431278848115854
INTACT;00675;0.23400054302335724
CONTINUE;00660;0.12431278848115854
CONTINUE;00722;0.1808186014271397
INTERRUPTION;00660;0.12431278848115854
INTERRUPTION;00709;0.1808186014271397
DEFICIENCIES;00660;0.12431278848115854
DEFICIENCIES;00779;0.1657503846415447
PERSIST;00660;0.14312716321015737
JANUARY;00661;0.11700027151167862
JANUARY;00722;0.1808186014271397
JUNE;00661;0.13470791831544224
RECORDED;00661;0.2694158366308845
DIVIDED;00661;0.10664196215546207
DIVIDED;00667;0.10664196215546207
DIVIDED;00745;0.05493676838311683
ACCORDING;00661;0.13470791831544224
SEPARATELY;00661;0.13470791831544224
INITIALLY;00661;0.2694158366308845
GASTROINTESTINAL;00661;0.11700027151167862
GASTROINTESTINAL;00763;0.39780092313970733
POOR;00661;0.23400054302335724
POOR;00778;0.6215639424057927
CATEGORIES;00661;0.11700027151167862
CATEGORIES;00679;0.39780092313970733
GROUNDS;00661;0.13470791831544224
MANIFESTATION;00661;0.10664196215546207
MANIFESTATION;00776;0.09541649245488712
MANIFESTATION;00777;0.09541649245488712
DISTINGUISHED;00661;0.11700027151167862
DISTINGUISHED;00683;0.28414351652836234
PROTRACTED;00661;0.13470791831544224
GREAT;00661;0.13470791831544224
ACHIEVE;00661;0.09929262470791501
ACHIEVE;00686;0.11253164133563702
ACHIEVE;00687;0.11253164133563702
ACHIEVE;00734;0.16879746200345555
COMPARE;00661;0.2694158366308845
CANNOT;00661;0.10664196215546207
CANNOT;00746;0.07882231985403718
CANNOT;00771;0.12086089044285701
REACHED;00661;0.10664196215546207
REACHED;00668;0.30215222610714254
REACHED;00743;0.20143481740476168
NECESSARY;00661;0.11700027151167862
NECESSARY;00744;0.13260030771323578
BELONG;00661;0.13470791831544224
SYMPTOMATIC;00661;0.13470791831544224
CATEGORY;00661;0.13470791831544224
SUBDIVIDED;00662;0.3271478016232168
LYOPHILIZED;00662;0.3271478016232168
CHOLESTEROL;00662;0.25898762237755074
CHOLESTEROL;00725;0.3625826713285711
CHOLESTEROL;00726;0.3625826713285711
POLYUNSATURATED;00662;0.9814434048696504
COEFFICIENT;00662;0.6542956032464337
TENDED;00662;0.3271478016232168
NORMALIZATION;00662;0.3271478016232168
STAGE;00662;0.3271478016232168
TUBERCULOSIS;00663;1.145017305681259
STILL;00663;0.9945023078492683
STILL;00748;0.11700027151167862
THREAT;00663;1.145017305681259
NEEDS;00663;1.145017305681259
FAMILIAR;00663;1.145017305681259
ENTITIES;00663;1.145017305681259
MYCOBACTERIOSIS;00663;1.145017305681259
SARCOIDOSIS;00663;1.145017305681259
CONSANGUINITY;00664;0.2290034611362518
COUSIN;00664;0.6870103834087553
MARRIAGES;00664;0.2290034611362518
FRENCH;00664;0.2290034611362518
FREQUENCIES;00664;0.18129133566428554
FREQUENCIES;00780;0.6043044522142851
FREQUENCIES;00781;0.6043044522142851
MATINGS;00664;0.2290034611362518
CYSTINOSIS;00664;0.9160138445450072
NEPHRONOPHTISIS;00664;0.2290034611362518
SPINAL;00664;0.3375949240069111
SPINAL;00701;0.2411392314335079
SPINAL;00728;0.3375949240069111
SPINAL;00730;0.3375949240069111
MUSCULAR;00664;0.4580069222725036
ATROPHY;00664;0.4580069222725036
ALBINISM;00664;0.2290034611362518
ACHROMATOPSIA;00664;0.2290034611362518
HETEROGENEOUS;00664;0.2290034611362518
MARRIAGE;00664;0.2290034611362518
EXPECTED;00664;0.2290034611362518
RARE;00664;0.16879746200345555
RARE;00682;0.42199365500863883
RARE;00703;0.19858524941583003
RARE;00704;0.19858524941583003
DISORDER;00664;0.16879746200345555
DISORDER;00748;0.19858524941583003
DISORDER;00776;0.0888407694755029
DISORDER;00777;0.0888407694755029
FRANCE;00664;0.2290034611362518
INBREEDING;00664;0.2290034611362518
COMPUTING;00664;0.2290034611362518
DISTANCE;00664;0.4580069222725036
PARENTAL;00664;0.2290034611362518
BIRTH;00664;0.15118833609788743
BIRTH;00665;0.18898542012235928
BIRTH;00671;0.45356500829366225
BIRTH;00722;0.13744394190717038
BIRTH;00776;0.07957280847257232
BIRTH;00777;0.07957280847257232
PLACES;00664;0.2290034611362518
ALLELE;00665;0.5725086528406295
TOO;00665;0.28625432642031473
SATISFACTORILY;00665;0.28625432642031473
MUTATION;00665;0.24862557696231707
MUTATION;00745;0.1808186014271397
FITNESS;00665;0.28625432642031473
T;00665;0.6798425087410707
T;00758;0.20143481740476168
T;00759;0.20143481740476168
GAMETIC;00665;0.28625432642031473
VIABILITY;00665;0.28625432642031473
REASONABLE;00665;0.24862557696231707
REASONABLE;00678;0.24862557696231707
EXPLANATIONS;00665;0.28625432642031473
ACCOUNT;00665;0.28625432642031473
ESTIMATED;00665;0.2266141695803569
ESTIMATED;00669;0.20143481740476168
ESTIMATED;00670;0.20143481740476168
HISTORICAL;00665;0.2266141695803569
HISTORICAL;00776;0.09541649245488712
HISTORICAL;00777;0.09541649245488712
TODAY;00665;0.28625432642031473
APPROACHING;00665;0.28625432642031473
ZERO;00665;0.28625432642031473
DISCONTINUATION;00665;0.28625432642031473
RPE;00665;0.28625432642031473
FUTURE;00665;0.1988830758783124
FUTURE;00760;0.13258871725220825
FUTURE;00761;0.13258871725220825
FUTURE;00762;0.13258871725220825
FUTURE;00774;0.3977661517566248
LOOK;00665;0.28625432642031473
IMPERCEPTIBLY;00665;0.28625432642031473
SLOW;00665;0.5725086528406295
REPRODUCTION;00665;0.28625432642031473
ELECTRON;00666;0.5725086528406295
MICROSCOPY;00666;0.49725115392463415
MICROSCOPY;00771;0.26520061542647155
AMNIOTIC;00666;1.145017305681259
FLUID;00666;0.9945023078492683
FLUID;00684;0.39780092313970733
METACHROMATIC;00666;0.5725086528406295
LEUKODYSTROPHY;00666;0.5725086528406295
DISTINCTIVE;00666;0.5725086528406295
CULTURING;00666;0.5725086528406295
DISTINGUISH;00666;0.5725086528406295
LINES;00666;0.9064566783214276
LINES;00702;0.2266141695803569
LINES;00743;0.40286963480952337
CARRYING;00666;0.5725086528406295
CAROTID;00667;1.3470791831544222
BODIES;00667;1.077663346523538
GESTATION;00667;0.13470791831544224
BASED;00667;0.09359203570744112
BASED;00686;0.10607097380176661
BASED;00687;0.10607097380176661
BASED;00705;0.4545898877218569
BASED;00771;0.10607097380176661
ABSENCE;00667;0.09359203570744112
ABSENCE;00702;0.1988830758783124
ABSENCE;00738;0.15910646070264992
ABSENCE;00739;0.15910646070264992
ABSENCE;00740;0.15910646070264992
HEAVIER;00667;0.13470791831544224
STATISTICAL;00667;0.13470791831544224
CYANOTIC;00667;0.10664196215546207
CYANOTIC;00751;0.2266141695803569
CYANOTIC;00752;0.2266141695803569
MORPHOMETRIC;00667;0.13470791831544224
ANALYSES;00667;0.09929262470791501
ANALYSES;00749;0.10549841375215971
ANALYSES;00758;0.18755273555939503
ANALYSES;00759;0.18755273555939503
GROWTH;00667;0.21328392431092413
GROWTH;00734;0.18129133566428554
GROWTH;00743;0.8057392696190467
PROPORTIONATE;00667;0.13470791831544224
INCREASES;00667;0.11700027151167862
INCREASES;00742;0.08647846155211028
LOBULE;00667;0.13470791831544224
PARENCHYMA;00667;0.13470791831544224
STROMA;00667;0.13470791831544224
WIDTH;00667;0.13470791831544224
LENGTH;00667;0.2694158366308845
LOBULES;00667;0.13470791831544224
DIAMETER;00667;0.13470791831544224
CORDS;00667;0.10664196215546207
CORDS;00728;0.3625826713285711
CORDS;00730;0.3625826713285711
CHANGE;00667;0.10664196215546207
CHANGE;00676;0.09541649245488712
CHANGE;00757;0.30215222610714254
PROPORTION;00667;0.10664196215546207
PROPORTION;00686;0.12086089044285701
PROPORTION;00687;0.12086089044285701
CHIEF;00667;0.13470791831544224
SEX;00667;0.09929262470791501
SEX;00715;0.21099682750431942
SEX;00716;0.21099682750431942
SEX;00745;0.10230149212330639
RELATED;00667;0.07344952507084075
RELATED;00673;0.06936899590023848
RELATED;00674;0.10405349385035773
RELATED;00676;0.0657179961160154
RELATED;00685;0.17837741802918466
RELATED;00709;0.11351290238220843
RELATED;00715;0.1560802407755366
RELATED;00716;0.1560802407755366
RELATED;00738;0.12486419262042928
RELATED;00739;0.12486419262042928
RELATED;00740;0.12486419262042928
WEIGHTS;00667;0.13470791831544224
REGRESSION;00667;0.13470791831544224
EQUATION;00667;0.13470791831544224
RELATING;00667;0.13470791831544224
BW;00667;0.13470791831544224
LEUKEMIC;00667;0.13470791831544224
INFILTRATES;00667;0.13470791831544224
LEUKEMIA;00667;0.13470791831544224
NODULE;00667;0.13470791831544224
FORMATION;00667;0.09929262470791501
FORMATION;00673;0.09377636777969751
FORMATION;00675;0.19858524941583003
FORMATION;00750;0.28132910333909256
METAPLASTIC;00667;0.13470791831544224
CARTILAGE;00667;0.13470791831544224
LYMPHOCYTE;00668;1.145017305681259
MITOGENS;00668;0.38167243522708627
CONCANAVALIN;00668;0.3315007692830894
CONCANAVALIN;00750;0.3315007692830894
STREPTOCOCCUS;00668;0.38167243522708627
PYOGENES;00668;0.38167243522708627
STAPHYLOCOCCUS;00668;0.3315007692830894
STAPHYLOCOCCUS;00745;0.0602728671423799
HAEMOPHILUS;00668;0.38167243522708627
PROLIFERATION;00668;0.38167243522708627
VITRO;00668;0.6043044522142851
VITRO;00676;0.09541649245488712
VITRO;00779;0.15107611305357127
STIMULATED;00668;0.38167243522708627
WHOLE;00668;0.20810698770071545
WHOLE;00708;0.4162139754014309
WHOLE;00709;0.11351290238220843
WHOLE;00723;0.3121604815510732
WHOLE;00724;0.3121604815510732
WHOLE;00738;0.12486419262042928
WHOLE;00739;0.12486419262042928
WHOLE;00740;0.12486419262042928
WHOLE;00744;0.08324279508028617
WHOLE;00748;0.07344952507084075
WHOLE;00749;0.0780401203877683
PROLIFERATIVE;00668;0.38167243522708627
MAXIMUM;00668;0.38167243522708627
THYMIDINE;00668;0.38167243522708627
FOLLOWED;00668;0.30215222610714254
FOLLOWED;00749;0.2266141695803569
FOLLOWED;00778;0.11330708479017845
UNIMODAL;00668;0.38167243522708627
CURVE;00668;0.30215222610714254
CURVE;00674;0.15107611305357127
CURVE;00680;0.12949381118877537
INCAPACITY;00668;0.38167243522708627
RESPOND;00668;0.38167243522708627
PHOSPHOLIPASE;00669;0.6630015385661788
PHOSPHOLIPASE;00670;0.6630015385661788
LYSOLECITHINASE;00669;0.44200102571078587
LYSOLECITHINASE;00670;0.44200102571078587
ACYLTRANSFERASE;00669;0.44200102571078587
ACYLTRANSFERASE;00670;0.44200102571078587
SECRETIONS;00669;0.5936853786325302
SECRETIONS;00670;0.5936853786325302
SECRETIONS;00695;0.1908274431318847
SECRETIONS;00703;0.07857600599548195
SECRETIONS;00704;0.07857600599548195
SECRETIONS;00710;0.09541372156594236
SECRETIONS;00711;0.09541372156594236
SECRETIONS;00713;0.09541372156594236
SECRETIONS;00714;0.09541372156594236
PROTEINOSIS;00669;0.44200102571078587
PROTEINOSIS;00670;0.44200102571078587
EXTRACTS;00669;0.14333717904027976
EXTRACTS;00670;0.14333717904027976
EXTRACTS;00672;0.9675259585218884
EXTRACTS;00688;0.14333717904027976
EXTRACTS;00689;0.14333717904027976
EXTRACTS;00690;0.14333717904027976
EXTRACTS;00691;0.14333717904027976
EXTRACTS;00692;0.14333717904027976
EXTRACTS;00693;0.14333717904027976
EXTRACTS;00694;0.14333717904027976
POLYMORPHONUCLEAR;00669;0.22100051285539293
POLYMORPHONUCLEAR;00670;0.22100051285539293
LEUKOCYTES;00669;0.20143481740476168
LEUKOCYTES;00670;0.20143481740476168
LEUKOCYTES;00672;0.4532283391607138
MACROPHAGES;00669;0.20143481740476168
MACROPHAGES;00670;0.20143481740476168
MACROPHAGES;00709;0.1648103051493505
PIG;00669;0.22100051285539293
PIG;00670;0.22100051285539293
TRACHEAL;00669;0.14333717904027976
TRACHEAL;00670;0.14333717904027976
TRACHEAL;00738;0.3870103834087553
TRACHEAL;00739;0.3870103834087553
TRACHEAL;00740;0.3870103834087553
TRACHEAL;00741;0.36858131753214796
TRACHEAL;00748;0.07588438890367752
TRACHEAL;00754;0.19846686328654123
TRACHEAL;00755;0.19846686328654123
TRACHEAL;00756;0.19846686328654123
MUCOSA;00669;0.16054850792758454
MUCOSA;00670;0.16054850792758454
MUCOSA;00685;0.41283902038521736
MUCOSA;00710;0.10320975509630434
MUCOSA;00711;0.10320975509630434
MUCOSA;00713;0.10320975509630434
MUCOSA;00714;0.10320975509630434
PALMITOYL;00669;0.22100051285539293
PALMITOYL;00670;0.22100051285539293
LYSOLECITHIN;00669;0.44200102571078587
LYSOLECITHIN;00670;0.44200102571078587
DIPALMITOYL;00669;0.44200102571078587
DIPALMITOYL;00670;0.44200102571078587
LECITHIN;00669;0.44200102571078587
LECITHIN;00670;0.44200102571078587
SUFFICIENT;00669;0.22100051285539293
SUFFICIENT;00670;0.22100051285539293
REMODELLING;00669;0.22100051285539293
REMODELLING;00670;0.22100051285539293
DELIPIDATION;00669;0.22100051285539293
DELIPIDATION;00670;0.22100051285539293
PURIFY;00669;0.22100051285539293
PURIFY;00670;0.22100051285539293
HOMOGENEITY;00669;0.22100051285539293
HOMOGENEITY;00670;0.22100051285539293
GEL;00669;0.16798704010876378
GEL;00670;0.16798704010876378
GEL;00675;0.17786863070339695
GEL;00702;0.18898542012235928
GEL;00744;0.20158444813051657
GEL;00749;0.18898542012235928
NETHERLANDS;00671;0.2290034611362518
RETROSPECTIVE;00671;0.2290034611362518
PREVALENCE;00671;0.19890046156985366
PREVALENCE;00682;0.49725115392463415
INQUIRY;00671;0.2290034611362518
SET;00671;0.19890046156985366
SET;00674;0.1657503846415447
SPECIALISTS;00671;0.4580069222725036
ADMISSION;00671;0.2290034611362518
CERTIFICATES;00671;0.2290034611362518
NATIONAL;00671;0.2290034611362518
FOUNDATION;00671;0.2290034611362518
CONFINED;00671;0.16879746200345555
CONFINED;00703;0.09929262470791501
CONFINED;00704;0.09929262470791501
CONFINED;00722;0.1534522381849596
LIVE;00671;0.19890046156985366
LIVE;00706;0.5682870330567247
BIRTHS;00671;0.2290034611362518
LIST;00671;0.2290034611362518
CAUCASIAN;00671;0.2290034611362518
APPENDIX;00671;0.2290034611362518
SEASONAL;00671;0.2290034611362518
TREND;00671;0.2290034611362518
EXPRESSION;00671;0.2290034611362518
PATENTS;00672;1.145017305681259
WWER;00672;0.5725086528406295
INFREQUENT;00672;0.5725086528406295
CRUDE;00672;0.5725086528406295
INACTIVATED;00672;0.49725115392463415
INACTIVATED;00678;0.49725115392463415
MEDIATION;00672;0.5725086528406295
SENSITIZED;00672;0.5725086528406295
HISTAMINE;00672;0.5725086528406295
RELEASE;00672;0.49725115392463415
RELEASE;00676;0.10468445345781771
PASSIVE;00672;0.5725086528406295
TRANSFER;00672;0.5725086528406295
INHALATION;00672;0.5725086528406295
TREATED;00673;0.07166858952013988
TREATED;00681;0.18429065876607398
TREATED;00696;0.2345517475204578
TREATED;00697;0.2345517475204578
TREATED;00703;0.15176877780735504
TREATED;00704;0.15176877780735504
TREATED;00709;0.1172758737602289
TREATED;00772;0.4300115371208393
TREATED;00773;0.4300115371208393
TREATED;00775;0.32250865284062946
GROUPED;00673;0.12722414507569543
LOWERED;00673;0.12722414507569543
PLAQUE;00673;0.5088965803027817
GINGIVAL;00673;0.25444829015139087
EVERY;00673;0.09377636777969751
EVERY;00686;0.11253164133563702
EVERY;00687;0.11253164133563702
EVERY;00753;0.2411392314335079
PERSON;00673;0.12722414507569543
CALCULUS;00673;0.12722414507569543
REASONS;00673;0.12722414507569543
CHEWING;00673;0.12722414507569543
TOOTH;00673;0.5088965803027817
HARDNESS;00673;0.12722414507569543
STAINED;00673;0.25444829015139087
TEETH;00673;0.25444829015139087
TETRACYCLINE;00673;0.38167243522708627
MICROORGANISMS;00673;0.12722414507569543
APPEARS;00673;0.09377636777969751
APPEARS;00715;0.21099682750431942
APPEARS;00716;0.21099682750431942
APPEARS;00727;0.28132910333909256
PERIODONTAL;00673;0.12722414507569543
UNDERSTAND;00673;0.12722414507569543
INTERRELATIONSHIP;00673;0.12722414507569543
ALTERED;00673;0.30215222610714254
ALTERED;00715;0.2266141695803569
ALTERED;00716;0.2266141695803569
ENVIRONMENT;00673;0.12722414507569543
FLORA;00673;0.12722414507569543
ANTIBIOTICS;00673;0.12722414507569543
SURFACES;00673;0.12722414507569543
HABITS;00673;0.25444829015139087
TENSION;00673;0.10071740870238084
TENSION;00753;0.25898762237755074
TENSION;00757;0.30215222610714254
CLUBBED;00673;0.12722414507569543
FINGERS;00673;0.12722414507569543
PROCESS;00673;0.12722414507569543
GINGIVITIS;00673;0.12722414507569543
STAINING;00673;0.12722414507569543
PINPOINTED;00673;0.12722414507569543
THEORETICAL;00674;0.19083621761354314
RELATIONSHIPS;00674;0.38167243522708627
IDEALIZED;00674;0.19083621761354314
TIMED;00674;0.19083621761354314
DETERMINE;00674;0.1657503846415447
DETERMINE;00699;0.3315007692830894
INDEPENDENT;00674;0.19083621761354314
PEDIATRIC;00674;0.12599028008157284
PEDIATRIC;00703;0.08893431535169848
PEDIATRIC;00704;0.08893431535169848
PEDIATRIC;00731;0.16798704010876378
PEDIATRIC;00732;0.16798704010876378
PEDIATRIC;00734;0.15118833609788743
VERIFY;00674;0.19083621761354314
EXPERIMENTALLY;00674;0.19083621761354314
MIDDLE;00674;0.19083621761354314
HALF;00674;0.14066455166954628
HALF;00675;0.09929262470791501
HALF;00706;0.2411392314335079
HALF;00745;0.10230149212330639
FLOWS;00674;0.19083621761354314
EXHALED;00674;0.19083621761354314
PERCENTAGES;00674;0.19083621761354314
FVC;00674;0.19083621761354314
MOMENTS;00674;0.38167243522708627
TVC;00674;0.38167243522708627
MEFV;00674;0.38167243522708627
COMPUTED;00674;0.19083621761354314
TRANSIT;00674;0.19083621761354314
DISPERSION;00674;0.19083621761354314
DETECT;00674;0.1657503846415447
DETECT;00746;0.08647846155211028
REPRODUCIBLE;00674;0.19083621761354314
MEASURES;00674;0.19083621761354314
SLOPE;00674;0.19083621761354314
SHAPE;00674;0.1657503846415447
SHAPE;00683;0.5682870330567247
PORTION;00674;0.19083621761354314
PREPARATIONS;00675;0.4680010860467145
PREPARATIONS;00679;0.39780092313970733
INDISTINGUISHABLE;00675;0.08893431535169848
INDISTINGUISHABLE;00710;0.10799166864134815
INDISTINGUISHABLE;00711;0.10799166864134815
INDISTINGUISHABLE;00713;0.10799166864134815
INDISTINGUISHABLE;00714;0.10799166864134815
INDISTINGUISHABLE;00741;0.2159833372826963
ANTIGENICALLY;00675;0.13470791831544224
UV;00675;0.13470791831544224
SPECTRA;00675;0.13470791831544224
COMPETITIVE;00675;0.13470791831544224
HYDROLYSIS;00675;0.13470791831544224
ETHYL;00675;0.13470791831544224
ESTER;00675;0.11700027151167862
ESTER;00681;0.28414351652836234
KI;00675;0.13470791831544224
X;00675;0.42656784862184827
X;00703;0.10664196215546207
X;00704;0.10664196215546207
KM;00675;0.11700027151167862
KM;00747;0.49725115392463415
PREINCUBATED;00675;0.2694158366308845
MOLAR;00675;0.10664196215546207
MOLAR;00725;0.3625826713285711
MOLAR;00726;0.3625826713285711
REVEALED;00675;0.10664196215546207
REVEALED;00676;0.09541649245488712
REVEALED;00706;0.25898762237755074
FRAGMENTS;00675;0.538831673261769
DODECYL;00675;0.2694158366308845
SULFATE;00675;0.18718407141488225
SULFATE;00710;0.11364747193046422
SULFATE;00711;0.11364747193046422
SULFATE;00713;0.11364747193046422
SULFATE;00714;0.11364747193046422
TETRAMERS;00675;0.13470791831544224
NONCOVALENTLY;00675;0.13470791831544224
BOUND;00675;0.13470791831544224
REDUCTION;00675;0.10664196215546207
REDUCTION;00705;0.25898762237755074
REDUCTION;00721;0.25898762237755074
ALKYLATION;00675;0.13470791831544224
MONOMERS;00675;0.2694158366308845
POLYPEPTIDE;00675;0.11700027151167862
POLYPEPTIDE;00702;0.24862557696231707
CHAIN;00675;0.13470791831544224
PREINCUBATING;00675;0.13470791831544224
APPROXIMATELY;00675;0.11700027151167862
APPROXIMATELY;00722;0.1808186014271397
MONOMER;00675;0.13470791831544224
IDENTICAL;00675;0.07857600599548195
IDENTICAL;00709;0.1214356456293812
IDENTICAL;00738;0.1335792101923193
IDENTICAL;00739;0.1335792101923193
IDENTICAL;00740;0.1335792101923193
IDENTICAL;00766;0.1214356456293812
IDENTICAL;00767;0.1214356456293812
IDENTICAL;00768;0.1214356456293812
IDENTICAL;00769;0.1214356456293812
ROLE;00676;0.0837402424750789
ROLE;00728;0.31821292140529983
ROLE;00730;0.31821292140529983
ROLE;00731;0.17678495633627767
ROLE;00732;0.17678495633627767
NUTRITION;00676;0.12052813744013251
ASSESSED;00676;0.19083298490977424
ASSESSED;00736;0.4532283391607138
ASSESSED;00742;0.07882231985403718
PRINCIPAL;00676;0.12052813744013251
ISOMER;00676;0.12052813744013251
DETERMINATIONS;00676;0.09541649245488712
DETERMINATIONS;00751;0.2266141695803569
DETERMINATIONS;00752;0.2266141695803569
PANCREATOGENIC;00676;0.12052813744013251
TOCOPHEROL;00676;0.24105627488026501
MARKEDLY;00676;0.12052813744013251
CAROTENE;00676;0.12052813744013251
DIETARY;00676;0.07299708549318812
DIETARY;00688;0.15410495826339712
DIETARY;00689;0.15410495826339712
DIETARY;00690;0.15410495826339712
DIETARY;00691;0.15410495826339712
DIETARY;00692;0.15410495826339712
DIETARY;00693;0.15410495826339712
DIETARY;00694;0.15410495826339712
ABSORBED;00676;0.09541649245488712
ABSORBED;00708;0.6043044522142851
ABSORBED;00709;0.1648103051493505
SUPPLEMENTATION;00676;0.21899125647956436
SUPPLEMENTATION;00688;0.15410495826339712
SUPPLEMENTATION;00689;0.15410495826339712
SUPPLEMENTATION;00690;0.15410495826339712
SUPPLEMENTATION;00691;0.15410495826339712
SUPPLEMENTATION;00692;0.15410495826339712
SUPPLEMENTATION;00693;0.15410495826339712
SUPPLEMENTATION;00694;0.15410495826339712
RECOMMENDED;00676;0.12052813744013251
ALLOWANCE;00676;0.12052813744013251
FOCUSED;00676;0.12052813744013251
HEMATOLOGIC;00676;0.3615844123203975
ALTERATIONS;00676;0.09541649245488712
ALTERATIONS;00745;0.27468384191558415
ALTERATIONS;00765;0.12086089044285701
MEASURE;00676;0.10468445345781771
MEASURE;00681;0.28414351652836234
HEMOLYSIS;00676;0.6026406872006626
HYDROGEN;00676;0.12052813744013251
PEROXIDE;00676;0.12052813744013251
SUSPENSIONS;00676;0.12052813744013251
INCUBATION;00676;0.12052813744013251
OXIDANT;00676;0.12052813744013251
EVIDENCED;00676;0.12052813744013251
HEMOGLOBIN;00676;0.0888407694755029
HEMOGLOBIN;00751;0.42199365500863883
HEMOGLOBIN;00752;0.42199365500863883
HEMOGLOBIN;00757;0.28132910333909256
CONCENTRATIONIN;00676;0.12052813744013251
INVERSE;00676;0.12052813744013251
SIGMOIDAL;00676;0.12052813744013251
MANNER;00676;0.12052813744013251
POSSIBILITY;00676;0.09541649245488712
POSSIBILITY;00742;0.07882231985403718
POSSIBILITY;00765;0.12086089044285701
ERYTHROCYTES;00676;0.12052813744013251
CR;00676;0.12052813744013251
SHORTENED;00676;0.12052813744013251
LIFESPAN;00676;0.12052813744013251
CORRECTED;00676;0.10468445345781771
CORRECTED;00684;0.39780092313970733
UPON;00676;0.09541649245488712
UPON;00733;0.20143481740476168
UPON;00749;0.11330708479017845
INVARIABLY;00676;0.12052813744013251
QUESTION;00676;0.12052813744013251
ACHYLIA;00676;0.12052813744013251
SUPPLEMENTARY;00676;0.12052813744013251
DOSES;00676;0.123799079900598
DOSES;00678;0.14701140738196014
DOSES;00679;0.7056547554334086
DOSES;00680;0.16801303700795445
DOSES;00686;0.0784060839370454
DOSES;00687;0.0784060839370454
DOSES;00688;0.13067680656174235
DOSES;00689;0.13067680656174235
DOSES;00690;0.13067680656174235
DOSES;00691;0.13067680656174235
DOSES;00692;0.13067680656174235
DOSES;00693;0.13067680656174235
DOSES;00694;0.13067680656174235
CONCOMITANT;00676;0.12052813744013251
ANEMIA;00676;0.09541649245488712
ANEMIA;00728;0.3625826713285711
ANEMIA;00730;0.3625826713285711
REVERSED;00676;0.12052813744013251
CORRECT;00676;0.0888407694755029
CORRECT;00771;0.11253164133563702
CORRECT;00772;0.5626582066781851
CORRECT;00773;0.5626582066781851
BRONCHOGRAPHY;00677;0.1635739008116084
MUCOVISCIDOSIS;00677;1.035950489510203
MUCOVISCIDOSIS;00776;0.09541649245488712
MUCOVISCIDOSIS;00777;0.09541649245488712
CYLINDRICAL;00677;0.3271478016232168
SACCULAR;00677;0.3271478016232168
EMPHYSEMA;00677;0.3271478016232168
ECG;00677;0.1635739008116084
COAGULASE;00677;0.1635739008116084
STAPH;00677;0.1635739008116084
ANTIGENICITY;00678;0.28625432642031473
MONOVALENT;00678;0.28625432642031473
BIVALENT;00678;0.24862557696231707
BIVALENT;00679;0.39780092313970733
INFLUENZA;00678;0.24862557696231707
INFLUENZA;00679;0.39780092313970733
VACCINES;00678;0.24862557696231707
VACCINES;00679;1.1934027694191218
RECRUITMENT;00678;0.28625432642031473
KNEW;00678;0.28625432642031473
TEAM;00678;0.5725086528406295
PROFESSIONALLY;00678;0.28625432642031473
CARE;00678;0.18898542012235928
CARE;00705;0.4319666745653926
CARE;00722;0.13744394190717038
CARE;00731;0.6719481604350551
CARE;00732;0.6719481604350551
CARE;00734;0.15118833609788743
LIKELY;00678;0.28625432642031473
VOLUNTEER;00678;0.28625432642031473
