Termo;DocID;TF-IDF
COMMUNITY;00497;0.27004960366683256
COMMUNITY;00498;0.27004960366683256
LONG;00499;0.24119300522370316
LONG;00500;0.24119300522370316
LONG;00501;0.24119300522370316
LONG;00502;0.24119300522370316
LONG;00503;0.24119300522370316
LONG;00504;0.24119300522370316
LONG;00505;0.24119300522370316
LONG;00579;0.5788632125368877
CLAIMED;00499;0.2508583297199843
CLAIMED;00500;0.2508583297199843
CLAIMED;00501;0.2508583297199843
CLAIMED;00502;0.2508583297199843
CLAIMED;00503;0.2508583297199843
CLAIMED;00504;0.2508583297199843
CLAIMED;00505;0.2508583297199843
COMPLICATIONS;00499;0.2508583297199843
COMPLICATIONS;00500;0.2508583297199843
COMPLICATIONS;00501;0.2508583297199843
COMPLICATIONS;00502;0.2508583297199843
COMPLICATIONS;00503;0.2508583297199843
COMPLICATIONS;00504;0.2508583297199843
COMPLICATIONS;00505;0.2508583297199843
REVIEW;00499;0.2508583297199843
REVIEW;00500;0.2508583297199843
REVIEW;00501;0.2508583297199843
REVIEW;00502;0.2508583297199843
REVIEW;00503;0.2508583297199843
REVIEW;00504;0.2508583297199843
REVIEW;00505;0.2508583297199843
DRAW;00499;0.2508583297199843
DRAW;00500;0.2508583297199843
DRAW;00501;0.2508583297199843
DRAW;00502;0.2508583297199843
DRAW;00503;0.2508583297199843
DRAW;00504;0.2508583297199843
DRAW;00505;0.2508583297199843
MEASURE;00499;0.2508583297199843
MEASURE;00500;0.2508583297199843
MEASURE;00501;0.2508583297199843
MEASURE;00502;0.2508583297199843
MEASURE;00503;0.2508583297199843
MEASURE;00504;0.2508583297199843
MEASURE;00505;0.2508583297199843
EXPERIENCE;00499;0.2508583297199843
EXPERIENCE;00500;0.2508583297199843
EXPERIENCE;00501;0.2508583297199843
EXPERIENCE;00502;0.2508583297199843
EXPERIENCE;00503;0.2508583297199843
EXPERIENCE;00504;0.2508583297199843
EXPERIENCE;00505;0.2508583297199843
PROF;00499;0.2508583297199843
PROF;00500;0.2508583297199843
PROF;00501;0.2508583297199843
PROF;00502;0.2508583297199843
PROF;00503;0.2508583297199843
PROF;00504;0.2508583297199843
PROF;00505;0.2508583297199843
L;00499;0.2508583297199843
L;00500;0.2508583297199843
L;00501;0.2508583297199843
L;00502;0.2508583297199843
L;00503;0.2508583297199843
L;00504;0.2508583297199843
L;00505;0.2508583297199843
HER;00499;0.2508583297199843
HER;00500;0.2508583297199843
HER;00501;0.2508583297199843
HER;00502;0.2508583297199843
HER;00503;0.2508583297199843
HER;00504;0.2508583297199843
HER;00505;0.2508583297199843
TEAM;00499;0.24119300522370316
TEAM;00500;0.24119300522370316
TEAM;00501;0.24119300522370316
TEAM;00502;0.24119300522370316
TEAM;00503;0.24119300522370316
TEAM;00504;0.24119300522370316
TEAM;00505;0.24119300522370316
TEAM;00552;0.07616621217590626
LAST;00499;0.24119300522370316
LAST;00500;0.24119300522370316
LAST;00501;0.24119300522370316
LAST;00502;0.24119300522370316
LAST;00503;0.24119300522370316
LAST;00504;0.24119300522370316
LAST;00505;0.24119300522370316
LAST;00568;0.1607953368158021
STRUCTURES;00499;0.2326675848158063
STRUCTURES;00500;0.2326675848158063
STRUCTURES;00501;0.2326675848158063
STRUCTURES;00502;0.2326675848158063
STRUCTURES;00503;0.2326675848158063
STRUCTURES;00504;0.2326675848158063
STRUCTURES;00505;0.2326675848158063
STRUCTURES;00522;0.06980027544474189
STRUCTURES;00567;0.06345479585885626
DISEASED;00499;0.2508583297199843
DISEASED;00500;0.2508583297199843
DISEASED;00501;0.2508583297199843
DISEASED;00502;0.2508583297199843
DISEASED;00503;0.2508583297199843
DISEASED;00504;0.2508583297199843
DISEASED;00505;0.2508583297199843
ULTRASTRUCTURE;00499;0.24119300522370316
ULTRASTRUCTURE;00500;0.24119300522370316
ULTRASTRUCTURE;00501;0.24119300522370316
ULTRASTRUCTURE;00502;0.24119300522370316
ULTRASTRUCTURE;00503;0.24119300522370316
ULTRASTRUCTURE;00504;0.24119300522370316
ULTRASTRUCTURE;00505;0.24119300522370316
ULTRASTRUCTURE;00568;0.1607953368158021
HISTOCHEMISTRY;00499;0.2508583297199843
HISTOCHEMISTRY;00500;0.2508583297199843
HISTOCHEMISTRY;00501;0.2508583297199843
HISTOCHEMISTRY;00502;0.2508583297199843
HISTOCHEMISTRY;00503;0.2508583297199843
HISTOCHEMISTRY;00504;0.2508583297199843
HISTOCHEMISTRY;00505;0.2508583297199843
RHEOLOGICAL;00499;0.2508583297199843
RHEOLOGICAL;00500;0.2508583297199843
RHEOLOGICAL;00501;0.2508583297199843
RHEOLOGICAL;00502;0.2508583297199843
RHEOLOGICAL;00503;0.2508583297199843
RHEOLOGICAL;00504;0.2508583297199843
RHEOLOGICAL;00505;0.2508583297199843
DYSURIA;00506;0.26758953765921434
DYSURIA;00507;0.26758953765921434
DYSURIA;00508;0.26758953765921434
URIC;00506;0.802768612977643
URIC;00507;0.802768612977643
URIC;00508;0.802768612977643
CRYSTALLURIA;00506;0.26758953765921434
CRYSTALLURIA;00507;0.26758953765921434
CRYSTALLURIA;00508;0.26758953765921434
HYPERURICOSURIA;00506;0.802768612977643
HYPERURICOSURIA;00507;0.802768612977643
HYPERURICOSURIA;00508;0.802768612977643
DIRECTLY;00506;0.21502142547427225
DIRECTLY;00507;0.21502142547427225
DIRECTLY;00508;0.21502142547427225
DIRECTLY;00515;0.0752574989159953
DIRECTLY;00516;0.0752574989159953
DIRECTLY;00517;0.0752574989159953
DIRECTLY;00518;0.0752574989159953
INGESTION;00506;0.26758953765921434
INGESTION;00507;0.26758953765921434
INGESTION;00508;0.26758953765921434
EXTRACT;00506;0.802768612977643
EXTRACT;00507;0.802768612977643
EXTRACT;00508;0.802768612977643
REDUCING;00506;0.24974114671517147
REDUCING;00507;0.24974114671517147
REDUCING;00508;0.24974114671517147
REDUCING;00571;0.21852350337577506
DOSAGE;00506;0.26758953765921434
DOSAGE;00507;0.26758953765921434
DOSAGE;00508;0.26758953765921434
LOWERED;00506;0.26758953765921434
LOWERED;00507;0.26758953765921434
LOWERED;00508;0.26758953765921434
PURINE;00506;0.26758953765921434
PURINE;00507;0.26758953765921434
PURINE;00508;0.26758953765921434
INTAKE;00506;0.26758953765921434
INTAKE;00507;0.26758953765921434
INTAKE;00508;0.26758953765921434
OVERMEDICATION;00506;0.26758953765921434
OVERMEDICATION;00507;0.26758953765921434
OVERMEDICATION;00508;0.26758953765921434
DECISIONS;00506;0.26758953765921434
DECISIONS;00507;0.26758953765921434
DECISIONS;00508;0.26758953765921434
DOSAGES;00506;0.26758953765921434
DOSAGES;00507;0.26758953765921434
DOSAGES;00508;0.26758953765921434
SCREENED;00506;0.24974114671517147
SCREENED;00507;0.24974114671517147
SCREENED;00508;0.24974114671517147
SCREENED;00553;0.14568233558385002
RANDOM;00506;0.23589685914259195
RANDOM;00507;0.23589685914259195
RANDOM;00508;0.23589685914259195
RANDOM;00546;0.13760650116651196
RANDOM;00547;0.13760650116651196
TAKING;00506;0.22458525256435985
TAKING;00507;0.22458525256435985
TAKING;00508;0.22458525256435985
TAKING;00543;0.14291788799550173
TAKING;00544;0.14291788799550173
TAKING;00545;0.14291788799550173
PRESCRIBED;00506;0.26758953765921434
PRESCRIBED;00507;0.26758953765921434
PRESCRIBED;00508;0.26758953765921434
DOSE;00506;0.5351790753184287
DOSE;00507;0.5351790753184287
DOSE;00508;0.5351790753184287
HYPERURICOSURIC;00506;0.26758953765921434
HYPERURICOSURIC;00507;0.26758953765921434
HYPERURICOSURIC;00508;0.26758953765921434
INFORMATION;00506;0.19942935841354825
INFORMATION;00507;0.19942935841354825
INFORMATION;00508;0.19942935841354825
INFORMATION;00515;0.06980027544474189
INFORMATION;00516;0.06980027544474189
INFORMATION;00517;0.06980027544474189
INFORMATION;00518;0.06980027544474189
INFORMATION;00549;0.1551117232105375
INFORMATION;00571;0.17450068861185472
ADHERED;00506;0.26758953765921434
ADHERED;00507;0.26758953765921434
ADHERED;00508;0.26758953765921434
LABORATORY;00509;0.19424311411180004
LABORATORY;00510;0.19424311411180004
LABORATORY;00511;0.19424311411180004
LABORATORY;00521;0.10283458982389414
MILLILITER;00509;0.2081251959571667
MILLILITER;00510;0.2081251959571667
MILLILITER;00511;0.2081251959571667
KAPPA;00509;0.4162503919143334
KAPPA;00510;0.4162503919143334
KAPPA;00511;0.4162503919143334
MU;00509;0.2081251959571667
MU;00510;0.2081251959571667
MU;00511;0.2081251959571667
LAMBDA;00509;0.2081251959571667
LAMBDA;00510;0.2081251959571667
LAMBDA;00511;0.2081251959571667
PROBABLY;00509;0.3669506697773653
PROBABLY;00510;0.3669506697773653
PROBABLY;00511;0.3669506697773653
PROBABLY;00533;0.13760650116651196
PROBABLY;00534;0.13760650116651196
POLYCLONAL;00509;0.2081251959571667
POLYCLONAL;00510;0.2081251959571667
POLYCLONAL;00511;0.2081251959571667
CHARACTER;00509;0.19424311411180004
CHARACTER;00510;0.19424311411180004
CHARACTER;00511;0.19424311411180004
CHARACTER;00540;0.24974114671517147
JEJUNUM;00509;0.2081251959571667
JEJUNUM;00510;0.2081251959571667
JEJUNUM;00511;0.2081251959571667
BONE;00509;0.38848622822360007
BONE;00510;0.38848622822360007
BONE;00511;0.38848622822360007
BONE;00579;1.0489128162037202
MARROW;00509;0.4162503919143334
MARROW;00510;0.4162503919143334
MARROW;00511;0.4162503919143334
SISTERS;00509;0.2081251959571667
SISTERS;00510;0.2081251959571667
SISTERS;00511;0.2081251959571667
TRACE;00509;0.2081251959571667
TRACE;00510;0.2081251959571667
TRACE;00511;0.2081251959571667
DISPLAYS;00509;0.2081251959571667
DISPLAYS;00510;0.2081251959571667
DISPLAYS;00511;0.2081251959571667
COMPLETE;00509;0.2081251959571667
COMPLETE;00510;0.2081251959571667
COMPLETE;00511;0.2081251959571667
OWING;00509;0.2081251959571667
OWING;00510;0.2081251959571667
OWING;00511;0.2081251959571667
THOUGHT;00513;0.40984360453403623
THOUGHT;00520;0.20492180226701812
HOPELESS;00513;0.47004960366683246
QUARTERS;00513;0.47004960366683246
LIVE;00513;0.40984360453403623
LIVE;00514;0.25615225283377263
PAST;00513;0.47004960366683246
BIRTH;00513;0.47004960366683246
EXPLAINED;00513;0.47004960366683246
ZEALAND;00514;0.2937810022917703
ADMISSION;00514;0.2937810022917703
EUROPEAN;00514;0.5875620045835406
PARENTAGE;00514;0.2937810022917703
MINIMUM;00514;0.2937810022917703
BACKGROUND;00514;0.2937810022917703
SOMEWHAT;00514;0.2937810022917703
BECROFT;00514;0.2937810022917703
SHOW;00514;0.18814374728998823
SHOW;00519;0.1505149978319906
SHOW;00522;0.0752574989159953
SHOW;00526;0.10034333188799371
SHOW;00530;0.12542916485999214
SHOW;00533;0.12542916485999214
SHOW;00534;0.12542916485999214
SURVEY;00514;0.2937810022917703
SUFFERERES;00514;0.2937810022917703
DEPTH;00515;0.08740940135031003
DEPTH;00516;0.08740940135031003
DEPTH;00517;0.08740940135031003
DEPTH;00518;0.08740940135031003
PRELIMINARY;00515;0.08740940135031003
PRELIMINARY;00516;0.08740940135031003
PRELIMINARY;00517;0.08740940135031003
PRELIMINARY;00518;0.08740940135031003
WORK;00515;0.08740940135031003
WORK;00516;0.08740940135031003
WORK;00517;0.08740940135031003
WORK;00518;0.08740940135031003
ALREADY;00515;0.08740940135031003
ALREADY;00516;0.08740940135031003
ALREADY;00517;0.08740940135031003
ALREADY;00518;0.08740940135031003
UNDERTAKEN;00515;0.08740940135031003
UNDERTAKEN;00516;0.08740940135031003
UNDERTAKEN;00517;0.08740940135031003
UNDERTAKEN;00518;0.08740940135031003
MODERN;00515;0.08740940135031003
MODERN;00516;0.08740940135031003
MODERN;00517;0.08740940135031003
MODERN;00518;0.08740940135031003
MANUFACTURE;00515;0.08740940135031003
MANUFACTURE;00516;0.08740940135031003
MANUFACTURE;00517;0.08740940135031003
MANUFACTURE;00518;0.08740940135031003
COLLECTION;00515;0.17481880270062006
COLLECTION;00516;0.17481880270062006
COLLECTION;00517;0.17481880270062006
COLLECTION;00518;0.17481880270062006
STORAGE;00515;0.08740940135031003
STORAGE;00516;0.08740940135031003
STORAGE;00517;0.08740940135031003
STORAGE;00518;0.08740940135031003
PRODUCT;00515;0.17481880270062006
PRODUCT;00516;0.17481880270062006
PRODUCT;00517;0.17481880270062006
PRODUCT;00518;0.17481880270062006
WATER;00515;0.07235790156711096
WATER;00516;0.07235790156711096
WATER;00517;0.07235790156711096
WATER;00518;0.07235790156711096
WATER;00522;0.14471580313422192
WATER;00533;0.12059650261185158
WATER;00534;0.12059650261185158
WATER;00564;0.1607953368158021
ELECTROLYTE;00515;0.07860483839752597
ELECTROLYTE;00516;0.07860483839752597
ELECTROLYTE;00517;0.07860483839752597
ELECTROLYTE;00518;0.07860483839752597
ELECTROLYTE;00562;0.5240322559835063
ELECTROLYTE;00563;0.09527859199700116
EXCHANGE;00515;0.08740940135031003
EXCHANGE;00516;0.08740940135031003
EXCHANGE;00517;0.08740940135031003
EXCHANGE;00518;0.08740940135031003
AUTONOMIC;00515;0.0825639006999072
AUTONOMIC;00516;0.0825639006999072
AUTONOMIC;00517;0.0825639006999072
AUTONOMIC;00518;0.0825639006999072
AUTONOMIC;00562;0.5504260046660479
HORMONAL;00515;0.08740940135031003
HORMONAL;00516;0.08740940135031003
HORMONAL;00517;0.08740940135031003
HORMONAL;00518;0.08740940135031003
STIMULI;00515;0.08740940135031003
STIMULI;00516;0.08740940135031003
STIMULI;00517;0.08740940135031003
STIMULI;00518;0.08740940135031003
BETTER;00515;0.0825639006999072
BETTER;00516;0.0825639006999072
BETTER;00517;0.0825639006999072
BETTER;00518;0.0825639006999072
BETTER;00540;0.23589685914259195
UNDERSTOOD;00515;0.08740940135031003
UNDERSTOOD;00516;0.08740940135031003
UNDERSTOOD;00517;0.08740940135031003
UNDERSTOOD;00518;0.08740940135031003
CLUES;00515;0.08740940135031003
CLUES;00516;0.08740940135031003
CLUES;00517;0.08740940135031003
CLUES;00518;0.08740940135031003
FEW;00515;0.06980027544474189
FEW;00516;0.06980027544474189
FEW;00517;0.06980027544474189
FEW;00518;0.06980027544474189
FEW;00537;0.27920110177896756
FEW;00538;0.27920110177896756
FEW;00549;0.1551117232105375
FEW;00568;0.1551117232105375
FEW;00575;0.11633379240790315
PLACES;00515;0.08740940135031003
PLACES;00516;0.08740940135031003
PLACES;00517;0.08740940135031003
PLACES;00518;0.08740940135031003
BIOLOGICAL;00515;0.0825639006999072
BIOLOGICAL;00516;0.0825639006999072
BIOLOGICAL;00517;0.0825639006999072
BIOLOGICAL;00518;0.0825639006999072
BIOLOGICAL;00568;0.18347533488868265
OBVIOUS;00515;0.08740940135031003
OBVIOUS;00516;0.08740940135031003
OBVIOUS;00517;0.08740940135031003
OBVIOUS;00518;0.08740940135031003
ANALYTIC;00515;0.08740940135031003
ANALYTIC;00516;0.08740940135031003
ANALYTIC;00517;0.08740940135031003
ANALYTIC;00518;0.08740940135031003
ESSENTIAL;00515;0.07860483839752597
ESSENTIAL;00516;0.07860483839752597
ESSENTIAL;00517;0.07860483839752597
ESSENTIAL;00518;0.07860483839752597
ESSENTIAL;00532;0.07860483839752597
ESSENTIAL;00540;0.22458525256435985
UTILIZED;00515;0.07235790156711096
UTILIZED;00516;0.07235790156711096
UTILIZED;00517;0.07235790156711096
UTILIZED;00518;0.07235790156711096
UTILIZED;00521;0.08512694302013053
UTILIZED;00531;0.11131984856478608
UTILIZED;00541;0.14471580313422192
UTILIZED;00542;0.14471580313422192
FULL;00515;0.17481880270062006
FULL;00516;0.17481880270062006
FULL;00517;0.17481880270062006
FULL;00518;0.17481880270062006
ADVANTAGE;00515;0.08740940135031003
ADVANTAGE;00516;0.08740940135031003
ADVANTAGE;00517;0.08740940135031003
ADVANTAGE;00518;0.08740940135031003
BASE;00515;0.08740940135031003
BASE;00516;0.08740940135031003
BASE;00517;0.08740940135031003
BASE;00518;0.08740940135031003
PHYSIOLOGY;00515;0.08740940135031003
PHYSIOLOGY;00516;0.08740940135031003
PHYSIOLOGY;00517;0.08740940135031003
PHYSIOLOGY;00518;0.08740940135031003
FIELD;00515;0.08740940135031003
FIELD;00516;0.08740940135031003
FIELD;00517;0.08740940135031003
FIELD;00518;0.08740940135031003
DEPENDS;00515;0.08740940135031003
DEPENDS;00516;0.08740940135031003
DEPENDS;00517;0.08740940135031003
DEPENDS;00518;0.08740940135031003
DESIGNED;00515;0.08740940135031003
DESIGNED;00516;0.08740940135031003
DESIGNED;00517;0.08740940135031003
DESIGNED;00518;0.08740940135031003
MAKE;00515;0.08740940135031003
MAKE;00516;0.08740940135031003
MAKE;00517;0.08740940135031003
MAKE;00518;0.08740940135031003
COR;00519;0.7050744055002487
PULMONALE;00519;0.7050744055002487
DIFFICULT;00519;0.23502480183341623
ECHOCARDIOGRAPHIC;00519;0.47004960366683246
DIMENSION;00519;0.7050744055002487
SEPTAL;00519;0.47004960366683246
MOTION;00519;0.40984360453403623
MOTION;00531;0.15763215559001392
ASSESSING;00519;0.23502480183341623
DECREASING;00519;0.20492180226701812
DECREASING;00527;0.22769089140779789
RESIDUAL;00519;0.20492180226701812
RESIDUAL;00521;0.1205422366276577
THORACIC;00519;0.23502480183341623
GAS;00519;0.23502480183341623
PAO;00519;0.23502480183341623
SUPPORTED;00519;0.18731267636145005
SUPPORTED;00524;0.2081251959571667
SUPPORTED;00525;0.2081251959571667
ELECTROCARDIOGRAM;00519;0.23502480183341623
FEV;00519;0.23502480183341623
MMFR;00519;0.23502480183341623
ENLARGEMENT;00519;0.23502480183341623
EARLIER;00519;0.23502480183341623
ECHOCARDIOGRAM;00519;0.23502480183341623
CENTRIFUGED;00520;0.20492180226701812
CENTRIFUGED;00527;0.22769089140779789
PELLETS;00520;0.47004960366683246
TURBID;00520;0.47004960366683246
KEPT;00520;0.23502480183341623
MIN;00520;0.18731267636145005
MIN;00526;0.12487511757430002
MIN;00563;0.056761417079227286
MICROSCOPE;00520;0.47004960366683246
AMORPHOUS;00520;0.23502480183341623
ROUND;00520;0.23502480183341623
PARTICLES;00520;0.23502480183341623
COLLOIDAL;00520;0.23502480183341623
AGGREGATES;00520;0.23502480183341623
DROPS;00520;0.23502480183341623
DISCRETE;00520;0.23502480183341623
CRYSTALS;00520;0.9400992073336649
ANGULAR;00520;0.23502480183341623
CUBIC;00520;0.23502480183341623
RETANGULAR;00520;0.23502480183341623
HEXAGONAL;00520;0.9400992073336649
INHIBITORS;00520;0.18731267636145005
INHIBITORS;00535;0.156093896967875
INHIBITORS;00568;0.2081251959571667
UREA;00520;0.20492180226701812
UREA;00527;0.22769089140779789
GUANIDINE;00520;0.20492180226701812
GUANIDINE;00527;0.22769089140779789
HYDROCHLORIDE;00520;0.20492180226701812
HYDROCHLORIDE;00527;0.22769089140779789
EDTA;00520;0.17481880270062006
EDTA;00527;0.19424311411180004
EDTA;00533;0.14568233558385002
EDTA;00534;0.14568233558385002
SELECTED;00520;0.20492180226701812
SELECTED;00573;0.13661453484467873
RECTANGULAR;00520;0.47004960366683246
INDEXED;00520;0.23502480183341623
COMING;00520;0.23502480183341623
HYDROXYAPITITE;00520;0.23502480183341623
TRANSITION;00520;0.23502480183341623
BACK;00520;0.23502480183341623
TILTED;00520;0.23502480183341623
SQUARE;00520;0.23502480183341623
BRUSHITE;00520;0.23502480183341623
SPARINGLY;00520;0.23502480183341623
TRICHLOROACETIC;00520;0.23502480183341623
PHOSPHOPROTEIN;00520;0.23502480183341623
FLUORESCED;00520;0.23502480183341623
SCHWARZ;00520;0.23502480183341623
COOMASSIE;00520;0.23502480183341623
BRILLIANT;00520;0.23502480183341623
METHODOLOGY;00521;0.1382498834314213
CONFIRMS;00521;0.1382498834314213
PROTEASE;00521;0.1382498834314213
ARGININE;00521;0.1205422366276577
ARGININE;00530;0.5123045056675453
ESTERASE;00521;0.4821689465106308
ESTERASE;00530;0.5123045056675453
POOLED;00521;0.1382498834314213
ACTIVATED;00521;0.22036785454288238
ACTIVATED;00526;0.24975023514860004
ACTIVATED;00532;0.09365633818072502
PARTIALLY;00521;0.0924762804676776
PARTIALLY;00532;0.07860483839752597
PARTIALLY;00540;0.22458525256435985
PARTIALLY;00564;0.1746774186611688
PARTIALLY;00565;0.1209305206115784
PARTIALLY;00574;0.15720967679505193
ADSORPTION;00521;0.1382498834314213
SOYBEAN;00521;0.1205422366276577
SOYBEAN;00530;0.17076816855584842
SEPHAROSE;00521;0.1205422366276577
SEPHAROSE;00530;0.17076816855584842
BENZAMIDINE;00521;0.2764997668628426
ISOELECTROFOCUSING;00521;0.1382498834314213
ELUTED;00521;0.1382498834314213
PREPARE;00521;0.1382498834314213
ARCS;00521;0.1382498834314213
DOUBLE;00521;0.2764997668628426
DIFFUSION;00521;0.1382498834314213
ANTISERA;00521;0.22036785454288238
ANTISERA;00553;0.156093896967875
ANTISERA;00574;0.18731267636145005
RULED;00521;0.1382498834314213
CHYMOTRYPSIN;00521;0.1382498834314213
PLASMINOGEN;00521;0.1382498834314213
PROTHROMBIN;00521;0.1382498834314213
CONCENTRATED;00521;0.1382498834314213
ELUATE;00521;0.1382498834314213
IMMUNOPRECIPITATE;00521;0.1382498834314213
READILY;00521;0.1382498834314213
STAINED;00521;0.1382498834314213
PROTEOLYTIC;00521;0.2410844732553154
PROTEOLYTIC;00530;0.5123045056675453
CORRESPONDED;00521;0.1382498834314213
FRACTITH;00521;0.1382498834314213
ROCKET;00521;0.2764997668628426
BLIND;00521;0.1382498834314213
BIOLOGIC;00521;0.1382498834314213
SECTIONS;00522;0.20492180226701812
SECTIONS;00564;0.22769089140779789
CLASSIFIED;00522;0.11751240091670812
MORPHOMETRIC;00522;0.11751240091670812
CATEGORIES;00522;0.11751240091670812
ORDER;00522;0.07235790156711096
ORDER;00533;0.12059650261185158
ORDER;00534;0.12059650261185158
ORDER;00535;0.12059650261185158
ORDER;00537;0.28943160626844383
ORDER;00538;0.28943160626844383
ORDER;00546;0.12059650261185158
ORDER;00547;0.12059650261185158
ISLETS;00522;0.23502480183341623
MAIN;00522;0.35253720275012435
LOBULAR;00522;0.35253720275012435
CONNECTIVE;00522;0.11751240091670812
PANCREASES;00522;0.35253720275012435
NEONATES;00522;0.11751240091670812
ACCOUNTED;00522;0.10246090113350906
ACCOUNTED;00548;0.20492180226701812
FRESH;00522;0.20492180226701812
FRESH;00563;0.12419503167698068
FIBROCYSTIC;00522;0.23502480183341623
QUANTITATIVELY;00522;0.11751240091670812
VOLATILE;00522;0.11751240091670812
MATTER;00522;0.11751240091670812
ACCOUNTING;00522;0.11751240091670812
ORGANS;00522;0.0825639006999072
ORGANS;00533;0.13760650116651196
ORGANS;00534;0.13760650116651196
ORGANS;00549;0.3669506697773653
ORGANS;00553;0.13760650116651196
ZINC;00522;0.23502480183341623
NEAR;00522;0.11751240091670812
SEVERELY;00522;0.11751240091670812
AMOUNTING;00522;0.11751240091670812
OBSTRUCTED;00522;0.11751240091670812
DEPLETED;00522;0.11751240091670812
ADJACENT;00522;0.11751240091670812
OBSTRUCTIONS;00522;0.11751240091670812
INDICATORS;00522;0.11751240091670812
COPPER;00522;0.11751240091670812
MAGNESIUM;00522;0.11751240091670812
POTASSIUM;00522;0.10246090113350906
POTASSIUM;00526;0.27322906968935745
SPERMIDINE;00523;0.4682816909036251
SPERMIDINE;00562;0.6243755878715
SPERMIDINE;00563;0.3405685024753637
REPLICATIVE;00523;0.5875620045835406
ABILITY;00523;0.4682816909036251
ABILITY;00539;0.26758953765921434
ABILITY;00552;0.09858561913760527
AVERAGE;00523;0.20640975174976797
AVERAGE;00543;0.15011618309074035
AVERAGE;00544;0.15011618309074035
AVERAGE;00545;0.15011618309074035
AVERAGE;00557;0.3302556027996288
PROLIFERTION;00523;0.2937810022917703
X;00523;1.1751240091670812
M;00523;1.1751240091670812
WIDE;00523;0.2937810022917703
POLYAMINE;00523;0.23414084545181255
POLYAMINE;00553;0.156093896967875
POLYAMINE;00563;0.11352283415845457
CEA;00524;0.8325007838286668
CEA;00525;0.8325007838286668
CEA;00553;0.4682816909036251
SCORES;00524;0.19424311411180004
SCORES;00525;0.19424311411180004
SCORES;00546;0.14568233558385002
SCORES;00547;0.14568233558385002
PARALLEL;00524;0.19424311411180004
PARALLEL;00525;0.19424311411180004
PARALLEL;00564;0.19424311411180004
PARALLEL;00578;0.17481880270062006
CHROMATOGRAPHIC;00524;0.19424311411180004
CHROMATOGRAPHIC;00525;0.19424311411180004
CHROMATOGRAPHIC;00561;0.4370470067515501
CHROMATOGRAPHIC;00575;0.14568233558385002
STIMULATION;00526;0.13661453484467873
STIMULATION;00548;0.6147654068010543
ML;00526;0.12487511757430002
ML;00536;0.23414084545181255
ML;00578;0.18731267636145005
CITRIC;00526;0.1566832012222775
TONGUE;00526;0.1566832012222775
EVERY;00526;0.12487511757430002
EVERY;00548;0.18731267636145005
EVERY;00550;0.10406259797858335
SEC;00526;0.1566832012222775
INTERVALS;00526;0.1566832012222775
STIMULATED;00526;0.13661453484467873
STIMULATED;00564;0.22769089140779789
LAG;00526;0.13661453484467873
LAG;00567;0.0931462737577355
INORGANIC;00526;0.12487511757430002
INORGANIC;00527;0.2081251959571667
INORGANIC;00568;0.2081251959571667
PHOSPHATE;00526;0.13661453484467873
PHOSPHATE;00527;0.22769089140779789
STATISTICAL;00526;0.1566832012222775
IDENTICAL;00526;0.12487511757430002
IDENTICAL;00553;0.156093896967875
IDENTICAL;00574;0.18731267636145005
CORRELATIONS;00526;0.313366402444555
ANYLASE;00526;0.1566832012222775
NEGATIVE;00526;0.12487511757430002
NEGATIVE;00553;0.156093896967875
NEGATIVE;00579;0.3746253527229001
TOO;00526;0.1566832012222775
OVERLAP;00526;0.12487511757430002
OVERLAP;00560;0.4682816909036251
OVERLAP;00562;0.6243755878715
WORTH;00526;0.1566832012222775
TURBIDITY;00527;2.3502480183341623
COOLING;00527;0.2611386687037958
FORMING;00527;0.5222773374075916
REVERSIBLE;00527;0.22769089140779789
REVERSIBLE;00539;0.2927454318100258
SLOWLY;00527;0.2611386687037958
PELLET;00527;0.5222773374075916
CONSISTED;00527;0.2611386687037958
DEPENDENT;00527;0.2611386687037958
DRAMATICALLY;00527;0.2611386687037958
LESSER;00527;0.22769089140779789
LESSER;00572;0.186292547515471
EXTENT;00527;0.22769089140779789
EXTENT;00572;0.186292547515471
TENDENCY;00527;0.2611386687037958
TOWARDS;00527;0.2611386687037958
PAPER;00527;0.2611386687037958
OCCURRENCE;00527;0.2611386687037958
ENHANCES;00528;0.20492180226701812
ENHANCES;00529;0.20492180226701812
NONDIALYZABLE;00528;0.20492180226701812
NONDIALYZABLE;00529;0.20492180226701812
HEAT;00528;0.20492180226701812
HEAT;00529;0.20492180226701812
LABILE;00528;0.20492180226701812
LABILE;00529;0.20492180226701812
NONEUGLOBULIN;00528;0.20492180226701812
NONEUGLOBULIN;00529;0.20492180226701812
UNALTERED;00528;0.18731267636145005
UNALTERED;00529;0.18731267636145005
UNALTERED;00578;0.18731267636145005
LABELING;00528;0.20492180226701812
LABELING;00529;0.20492180226701812
PURIFICATION;00530;0.156093896967875
PURIFICATION;00573;0.12487511757430002
PURIFICATION;00574;0.18731267636145005
AMMONIUM;00530;0.19585400152784685
PRECIPITATION;00530;0.19585400152784685
CHROMATOGRAPHY;00530;0.17076816855584842
CHROMATOGRAPHY;00573;0.27322906968935745
SEPHADEX;00530;0.17076816855584842
SEPHADEX;00573;0.13661453484467873
BLOCK;00530;0.19585400152784685
ARC;00530;0.19585400152784685
POLYVALENT;00530;0.19585400152784685
FRAGMENT;00530;0.19585400152784685
ALPHAM;00530;1.1751240091670812
CLEAVAGE;00530;0.3917080030556937
INTACT;00530;0.156093896967875
INTACT;00571;0.23414084545181255
